  -7.9226999999996730       0.26568594210944274     
  -7.9126999999996732       0.27906848555009012     
  -7.9026999999996725       0.29369883874402736     
  -7.8926999999996728       0.30967907467010414     
  -7.8826999999996730       0.32723172645691267     
  -7.8726999999996732       0.34629179094068413     
  -7.8626999999996725       0.36600306717847059     
  -7.8526999999996727       0.38486104470727228     
  -7.8426999999996729       0.40189012528700035     
  -7.8326999999996731       0.41780931064964877     
  -7.8226999999996725       0.43462586106335482     
  -7.8126999999996727       0.45426582052883707     
  -7.8026999999996729       0.47797607278317655     
  -7.7926999999996731       0.50648276322968155     
  -7.7826999999996724       0.53963285502665370     
  -7.7726999999996726       0.57523610100283296     
  -7.7626999999996729       0.60856414270159775     
  -7.7526999999996731       0.63448145414253287     
  -7.7426999999996724       0.65155478059003202     
  -7.7326999999996726       0.66339722303564186     
  -7.7226999999996728       0.67523181335427607     
  -7.7126999999996730       0.69033383363730227     
  -7.7026999999996724       0.70999360094620312     
  -7.6926999999996726       0.73522634844719770     
  -7.6826999999996728       0.76696222993648244     
  -7.6726999999996730       0.80467727995763305     
  -7.6626999999996723       0.84614524241105205     
  -7.6526999999996725       0.88962486085048886     
  -7.6426999999996728       0.93600461043922978     
  -7.6326999999996730       0.98757498712630787     
  -7.6226999999996723        1.0451155582595559     
  -7.6126999999996725        1.1076074432209968     
  -7.6026999999996727        1.1745457563122657     
  -7.5926999999996729        1.2473506542116570     
  -7.5826999999996723        1.3293580777154881     
  -7.5726999999996725        1.4256797560733521     
  -7.5626999999996727        1.5417076389217468     
  -7.5526999999996729        1.6807983172961778     
  -7.5426999999996722        1.8433131972824619     
  -7.5326999999996724        2.0258533544537709     
  -7.5226999999996726        2.2197768828815083     
  -7.5126999999996729        2.4120013252457837     
  -7.5026999999996722        2.5896763125088262     
  -7.4926999999996724        2.7462869599366440     
  -7.4826999999996726        2.8844520255448529     
  -7.4726999999996728        3.0118113882343596     
  -7.4626999999996722        3.1352142546023942     
  -7.4526999999996724        3.2598690108158332     
  -7.4426999999996726        3.3917791407627607     
  -7.4326999999996728        3.5394349792894784     
  -7.4226999999996721        3.7125703910386090     
  -7.4126999999996723        3.9181806523466567     
  -7.4026999999996725        4.1567606289239434     
  -7.3926999999996728        4.4220586559067891     
  -7.3826999999996730        4.7032376201217394     
  -7.3726999999996723        4.9878753781630358     
  -7.3626999999996725        5.2662203171031701     
  -7.3526999999996727        5.5320002019444336     
  -7.3426999999996720        5.7765679686371625     
  -7.3326999999996723        5.9833613748335877     
  -7.3226999999996725        6.1322075371752929     
  -7.3126999999996727        6.2121304653760827     
  -7.3026999999996729        6.2300926560938308     
  -7.2926999999996722        6.2083233980413892     
  -7.2826999999996724        6.1765433497315181     
  -7.2726999999996726        6.1647555487531394     
  -7.2626999999996720        6.1912377335921365     
  -7.2526999999996722        6.2491498968271717     
  -7.2426999999996724        6.3127213081910449     
  -7.2326999999996726        6.3652301014206216     
  -7.2226999999996728        6.4139631288327523     
  -7.2126999999996722        6.4730483186573178     
  -7.2026999999996724        6.5422346552041146     
  -7.1926999999996726        6.6079731041472902     
  -7.1826999999996719        6.6604772241567387     
  -7.1726999999996721        6.7028655440695717     
  -7.1626999999996723        6.7387382991376885     
  -7.1526999999996725        6.7561010347486032     
  -7.1426999999996728        6.7344728912505012     
  -7.1326999999996721        6.6693440395299373     
  -7.1226999999996723        6.5811363862075956     
  -7.1126999999996725        6.4990259248534485     
  -7.1026999999996718        6.4419552782795870     
  -7.0926999999996720        6.4109681670119461     
  -7.0826999999996723        6.3899615352178678     
  -7.0726999999996725        6.3555918526347090     
  -7.0626999999996727        6.2930499243768638     
  -7.0526999999996720        6.2057400174399202     
  -7.0426999999996722        6.1129893602940664     
  -7.0326999999996724        6.0394500838284131     
  -7.0226999999996718        6.0034316720967817     
  -7.0126999999996720        6.0089040227241313     
  -7.0026999999996722        6.0468345302077786     
  -6.9926999999996724        6.1077532640839305     
  -6.9826999999996726        6.1932118829605871     
  -6.9726999999996719        6.3119001642501029     
  -6.9626999999996722        6.4637206307661668     
  -6.9526999999996724        6.6305735235024219     
  -6.9426999999996717        6.7847779462062263     
  -6.9326999999996719        6.9059104055068596     
  -6.9226999999996721        6.9889041769301699     
  -6.9126999999996723        7.0368802606535041     
  -6.9026999999996725        7.0495745458426802     
  -6.8926999999996719        7.0219459261900239     
  -6.8826999999996721        6.9525564844568022     
  -6.8726999999996723        6.8470101964478554     
  -6.8626999999996716        6.7131150550412073     
  -6.8526999999996718        6.5567830641127038     
  -6.8426999999996720        6.3857406078563521     
  -6.8326999999996723        6.2169244457262547     
  -6.8226999999996725        6.0731135414262205     
  -6.8126999999996718        5.9710640332729934     
  -6.8026999999996720        5.9144001226537632     
  -6.7926999999996722        5.8920142495018943     
  -6.7826999999996715        5.8804780562632333     
  -6.7726999999996718        5.8535742836509828     
  -6.7626999999996720        5.7982591845340483     
  -6.7526999999996722        5.7227674119298975     
  -6.7426999999996724        5.6460584543529970     
  -6.7326999999996717        5.5830071111574462     
  -6.7226999999996719        5.5411625955606043     
  -6.7126999999996722        5.5236884636167707     
  -6.7026999999996715        5.5291672698798244     
  -6.6926999999996717        5.5510316822643526     
  -6.6826999999996719        5.5794803018229624     
  -6.6726999999996721        5.6001807971615074     
  -6.6626999999996723        5.5918438924352154     
  -6.6526999999996717        5.5331455115825019     
  -6.6426999999996719        5.4149719892025541     
  -6.6326999999996721        5.2420966977787975     
  -6.6226999999996714        5.0266833701776852     
  -6.6126999999996716        4.7896901865181025     
  -6.6026999999996718        4.5642398710914751     
  -6.5926999999996720        4.3856254188031603     
  -6.5826999999996723        4.2733800829569493     
  -6.5726999999996716        4.2228341997541765     
  -6.5626999999996718        4.2130093040343173     
  -6.5526999999996720        4.2209082284352171     
  -6.5426999999996713        4.2283080934412096     
  -6.5326999999996715        4.2205152589507096     
  -6.5226999999996718        4.1878447752183856     
  -6.5126999999996720        4.1307189202362693     
  -6.5026999999996722        4.0583483113316330     
  -6.4926999999996715        3.9821808527843934     
  -6.4826999999996717        3.9128354819530293     
  -6.4726999999996719        3.8603362044178704     
  -6.4626999999996713        3.8326239592711295     
  -6.4526999999996715        3.8329307619883841     
  -6.4426999999996717        3.8607668867231144     
  -6.4326999999996719        3.9152196171905622     
  -6.4226999999996721        3.9927581701140689     
  -6.4126999999996723        4.0820655204820255     
  -6.4026999999996725        4.1693645305652378     
  -6.3926999999996728        4.2494961077596969     
  -6.3826999999996730        4.3252189593079802     
  -6.3726999999996732        4.3978304962404398     
  -6.3626999999996734        4.4648052828555524     
  -6.3526999999996736        4.5236837595348991     
  -6.3426999999996738        4.5724124502511589     
  -6.3326999999996740        4.6136617066875676     
  -6.3226999999996742        4.6650315833641800     
  -6.3126999999996745        4.7531817065650044     
  -6.3026999999996747        4.8895011960493751     
  -6.2926999999996749        5.0550198305637979     
  -6.2826999999996751        5.2123908375556374     
  -6.2726999999996753        5.3322025668713779     
  -6.2626999999996755        5.4072710855506285     
  -6.2526999999996757        5.4493370253131976     
  -6.2426999999996760        5.4802765601041283     
  -6.2326999999996762        5.5221920087150655     
  -6.2226999999996764        5.5859783300006356     
  -6.2126999999996766        5.6653807638199778     
  -6.2026999999996768        5.7445788300469252     
  -6.1926999999996770        5.8111513932700163     
  -6.1826999999996772        5.8611617104950851     
  -6.1726999999996774        5.8986791614878440     
  -6.1626999999996777        5.9340342502619619     
  -6.1526999999996779        5.9784788966815965     
  -6.1426999999996781        6.0374452050291936     
  -6.1326999999996783        6.1061931647231589     
  -6.1226999999996785        6.1682553999752603     
  -6.1126999999996787        6.2002502696222752     
  -6.1026999999996789        6.1840183065807146     
  -6.0926999999996792        6.1139953148089834     
  -6.0826999999996794        5.9936988855329121     
  -6.0726999999996796        5.8333528981229099     
  -6.0626999999996798        5.6530385521405435     
  -6.0526999999996800        5.4820202633554471     
  -6.0426999999996802        5.3525129809830450     
  -6.0326999999996804        5.2926710264245242     
  -6.0226999999996806        5.3182035320351462     
  -6.0126999999996809        5.4248006833840172     
  -6.0026999999996811        5.5890418562578539     
  -5.9926999999996813        5.7776996317236327     
  -5.9826999999996815        5.9561673755888176     
  -5.9726999999996817        6.0913298606389805     
  -5.9626999999996819        6.1580921191813429     
  -5.9526999999996821        6.1533259767146342     
  -5.9426999999996823        6.0996665041454854     
  -5.9326999999996826        6.0320389810092259     
  -5.9226999999996828        5.9809893910509579     
  -5.9126999999996830        5.9604083029023442     
  -5.9026999999996832        5.9609617795969765     
  -5.8926999999996834        5.9563779978828073     
  -5.8826999999996836        5.9212888762933646     
  -5.8726999999996838        5.8444579513214245     
  -5.8626999999996841        5.7316099190021852     
  -5.8526999999996843        5.6028173551725002     
  -5.8426999999996845        5.4832766640771746     
  -5.8326999999996847        5.3908991001366662     
  -5.8226999999996849        5.3307792948291111     
  -5.8126999999996851        5.2993495779114159     
  -5.8026999999996853        5.2935587783814171     
  -5.7926999999996855        5.3167543818547651     
  -5.7826999999996858        5.3723455898903012     
  -5.7726999999996860        5.4500963055572758     
  -5.7626999999996862        5.5244963605195476     
  -5.7526999999996864        5.5730170934428473     
  -5.7426999999996866        5.5961270655374937     
  -5.7326999999996868        5.6172354842533618     
  -5.7226999999996870        5.6649706493671168     
  -5.7126999999996873        5.7566124407852044     
  -5.7026999999996875        5.8924268779049651     
  -5.6926999999996877        6.0588760101993646     
  -5.6826999999996879        6.2369837363123164     
  -5.6726999999996881        6.4106353309312345     
  -5.6626999999996883        6.5706324227621460     
  -5.6526999999996885        6.7122170220405826     
  -5.6426999999996887        6.8269464758885769     
  -5.6326999999996890        6.9000794487351591     
  -5.6226999999996892        6.9206603757428580     
  -5.6126999999996894        6.8918690850052320     
  -5.6026999999996896        6.8252162305215895     
  -5.5926999999996898        6.7271997740250429     
  -5.5826999999996900        6.5997961358631825     
  -5.5726999999996902        6.4538253161334547     
  -5.5626999999996904        6.3130686281500905     
  -5.5526999999996907        6.2001735390791914     
  -5.5426999999996909        6.1235941662470976     
  -5.5326999999996911        6.0806181515598858     
  -5.5226999999996913        6.0686465646591383     
  -5.5126999999996915        6.0902812292616906     
  -5.5026999999996917        6.1491985581919719     
  -5.4926999999996919        6.2439590130184097     
  -5.4826999999996922        6.3629320576592896     
  -5.4726999999996924        6.4839822396983990     
  -5.4626999999996926        6.5843539880005544     
  -5.4526999999996928        6.6515647267628539     
  -5.4426999999996930        6.6857149976319326     
  -5.4326999999996932        6.6974389846692324     
  -5.4226999999996934        6.7026807479347195     
  -5.4126999999996936        6.7152356640447755     
  -5.4026999999996939        6.7410917312354144     
  -5.3926999999996941        6.7748346288424646     
  -5.3826999999996943        6.8042166461266795     
  -5.3726999999996945        6.8268744515516024     
  -5.3626999999996947        6.8640993600485141     
  -5.3526999999996949        6.9508105866290864     
  -5.3426999999996951        7.1079595685127019     
  -5.3326999999996954        7.3260596827021258     
  -5.3226999999996956        7.5695231400616505     
  -5.3126999999996958        7.7881069588633549     
  -5.3026999999996960        7.9321972932826794     
  -5.2926999999996962        7.9766717500334234     
  -5.2826999999996964        7.9321250106666845     
  -5.2726999999996966        7.8247669719166151     
  -5.2626999999996968        7.6697748655741558     
  -5.2526999999996971        7.4700064110142437     
  -5.2426999999996973        7.2376799643152863     
  -5.2326999999996975        7.0094687286591686     
  -5.2226999999996977        6.8334477791890711     
  -5.2126999999996979        6.7392882650215968     
  -5.2026999999996981        6.7224057681652933     
  -5.1926999999996983        6.7569759738621329     
  -5.1826999999996985        6.8208117669922652     
  -5.1726999999996988        6.9028450422557963     
  -5.1626999999996990        6.9886798770229328     
  -5.1526999999996992        7.0484098666278561     
  -5.1426999999996994        7.0442029447924170     
  -5.1326999999996996        6.9479582813058256     
  -5.1226999999996998        6.7551871398848089     
  -5.1126999999997000        6.4892644873630996     
  -5.1026999999997003        6.1905770581008452     
  -5.0926999999997005        5.9000373156770030     
  -5.0826999999997007        5.6514183606334090     
  -5.0726999999997009        5.4660363043277123     
  -5.0626999999997011        5.3446824769455965     
  -5.0526999999997013        5.2684401494657402     
  -5.0426999999997015        5.2138994899544615     
  -5.0326999999997017        5.1697142338649602     
  -5.0226999999997020        5.1402404553126688     
  -5.0126999999997022        5.1370533775197194     
  -5.0026999999997024        5.1684359138489917     
  -4.9926999999997026        5.2343330626550681     
  -4.9826999999997028        5.3279413279837815     
  -4.9726999999997030        5.4400772942185736     
  -4.9626999999997032        5.5605017179215661     
  -4.9526999999997035        5.6783800700464546     
  -4.9426999999997037        5.7888070421407489     
  -4.9326999999997039        5.8988823580949852     
  -4.9226999999997041        6.0207550022720815     
  -4.9126999999997043        6.1565232830225813     
  -4.9026999999997045        6.2886291713494797     
  -4.8926999999997047        6.3844346100850968     
  -4.8826999999997049        6.4162372673928054     
  -4.8726999999997052        6.3813445733256620     
  -4.8626999999997054        6.3016580188342060     
  -4.8526999999997056        6.2043171065728391     
  -4.8426999999997058        6.1059372683704245     
  -4.8326999999997060        6.0154041882098275     
  -4.8226999999997062        5.9432693913020733     
  -4.8126999999997064        5.9004425461808596     
  -4.8026999999997066        5.8902985511190025     
  -4.7926999999997069        5.9049831683783083     
  -4.7826999999997071        5.9277105693577621     
  -4.7726999999997073        5.9404836317833496     
  -4.7626999999997075        5.9332219216320752     
  -4.7526999999997077        5.9057349805227837     
  -4.7426999999997079        5.8654260313286013     
  -4.7326999999997081        5.8279773413726765     
  -4.7226999999997084        5.8152475402348278     
  -4.7126999999997086        5.8466890250517549     
  -4.7026999999997088        5.9335616243130334     
  -4.6926999999997090        6.0813830986516031     
  -4.6826999999997092        6.2940855819272814     
  -4.6726999999997094        6.5737778817286365     
  -4.6626999999997096        6.9184251765855160     
  -4.6526999999997098        7.3217503773732115     
  -4.6426999999997101        7.7709090585095719     
  -4.6326999999997103        8.2390044224643244     
  -4.6226999999997105        8.6882428650175534     
  -4.6126999999997107        9.0899077365868042     
  -4.6026999999997109        9.4313590467811039     
  -4.5926999999997111        9.6965398157750826     
  -4.5826999999997113        9.8581488658989418     
  -4.5726999999997116        9.9004771010165538     
  -4.5626999999997118        9.8396026644193348     
  -4.5526999999997120        9.7210384919337152     
  -4.5426999999997122        9.6042742837657222     
  -4.5326999999997124        9.5407362989868130     
  -4.5226999999997126        9.5503748730062714     
  -4.5126999999997128        9.6135415336581413     
  -4.5026999999997130        9.6897579313485291     
  -4.4926999999997133        9.7503903184260459     
  -4.4826999999997135        9.7974753064964357     
  -4.4726999999997137        9.8527224579588744     
  -4.4626999999997139        9.9292379697589848     
  -4.4526999999997141        10.013289084683162     
  -4.4426999999997143        10.071418217586659     
  -4.4326999999997145        10.071832162675561     
  -4.4226999999997147        9.9967842039761550     
  -4.4126999999997150        9.8417007190886494     
  -4.4026999999997152        9.6164679355985552     
  -4.3926999999997154        9.3498981352782025     
  -4.3826999999997156        9.0841608812442161     
  -4.3726999999997158        8.8590685339325805     
  -4.3626999999997160        8.6984125237567760     
  -4.3526999999997162        8.6089975381014323     
  -4.3426999999997165        8.5890380124226002     
  -4.3326999999997167        8.6328641057658331     
  -4.3226999999997169        8.7269892995216249     
  -4.3126999999997171        8.8455768235967778     
  -4.3026999999997173        8.9519359077088119     
  -4.2926999999997175        9.0078391083981533     
  -4.2826999999997177        8.9911866935932139     
  -4.2726999999997179        8.9103612997477732     
  -4.2626999999997182        8.7995095441120554     
  -4.2526999999997184        8.6955103161557297     
  -4.2426999999997186        8.6130264097835578     
  -4.2326999999997188        8.5382624154453897     
  -4.2226999999997190        8.4518347948290398     
  -4.2126999999997192        8.3555651510468358     
  -4.2026999999997194        8.2681023972615630     
  -4.1926999999997197        8.2019013606437543     
  -4.1826999999997199        8.1501704191324862     
  -4.1726999999997201        8.0889446454754648     
  -4.1626999999997203        7.9935939704452226     
  -4.1526999999997205        7.8594236394039996     
  -4.1426999999997207        7.7015965310513570     
  -4.1326999999997209        7.5369548486580440     
  -4.1226999999997211        7.3741342746918619     
  -4.1126999999997214        7.2121981929700159     
  -4.1026999999997216        7.0438321116934999     
  -4.0926999999997218        6.8672594969197842     
  -4.0826999999997220        6.6902764716317291     
  -4.0726999999997222        6.5192563984676770     
  -4.0626999999997224        6.3511026317205737     
  -4.0526999999997226        6.1758746478112734     
  -4.0426999999997228        5.9843142058160588     
  -4.0326999999997231        5.7760902789586881     
  -4.0226999999997233        5.5637054542447739     
  -4.0126999999997235        5.3690854374479642     
  -4.0026999999997237        5.2113028531845300     
  -3.9926999999997239        5.0897208133571139     
  -3.9826999999997241        4.9796042976598427     
  -3.9726999999997243        4.8495184226413111     
  -3.9626999999997246        4.6816669566124691     
  -3.9526999999997248        4.4736342183254338     
  -3.9426999999997250        4.2293964893460707     
  -3.9326999999997252        3.9543939964185935     
  -3.9226999999997254        3.6564558886626943     
  -3.9126999999997256        3.3498004522071123     
  -3.9026999999997258        3.0551818963681536     
  -3.8926999999997260        2.7929943971616584     
  -3.8826999999997263        2.5762459270660387     
  -3.8726999999997265        2.4077852857766349     
  -3.8626999999997267        2.2802998897224174     
  -3.8526999999997269        2.1795401595216357     
  -3.8426999999997271        2.0912903106016554     
  -3.8326999999997273        2.0086239589672212     
  -3.8226999999997275        1.9347771754384879     
  -3.8126999999997278        1.8789548850196913     
  -3.8026999999997280        1.8473439418870827     
  -3.7926999999997282        1.8363057929998614     
  -3.7826999999997284        1.8329704561271458     
  -3.7726999999997286        1.8235392862326247     
  -3.7626999999997288        1.8023727599611450     
  -3.7526999999997290        1.7725803007814647     
  -3.7426999999997292        1.7396012707643251     
  -3.7326999999997295        1.7063756852025993     
  -3.7226999999997297        1.6716017645497072     
  -3.7126999999997299        1.6278861617543936     
  -3.7026999999997301        1.5642958767983854     
  -3.6926999999997303        1.4762705220712828     
  -3.6826999999997305        1.3717176234021520     
  -3.6726999999997307        1.2653359356369902     
  -3.6626999999997309        1.1690685352410120     
  -3.6526999999997312        1.0880145792140095     
  -3.6426999999997314        1.0222628207085149     
  -3.6326999999997316       0.97006864364118917     
  -3.6226999999997318       0.92958994303510722     
  -3.6126999999997320       0.89919783201106962     
  -3.6026999999997322       0.87626146528708615     
  -3.5926999999997324       0.85551566240691357     
  -3.5826999999997327       0.82996209947468391     
  -3.5726999999997329       0.79450008823164198     
  -3.5626999999997331       0.74829899732381722     
  -3.5526999999997333       0.69425807082787316     
  -3.5426999999997335       0.63744999208045172     
  -3.5326999999997337       0.58302273232816049     
  -3.5226999999997339       0.53429332941847008     
  -3.5126999999997341       0.49237131595469724     
  -3.5026999999997344       0.45692665976929414     
  -3.4926999999997346       0.42703863405838377     
  -3.4826999999997348       0.40169674845583431     
  -3.4726999999997350       0.38000638290869065     
  -3.4626999999997352       0.36123993470778037     
  -3.4526999999997354       0.34482638301686180     
  -3.4426999999997356       0.33032324176659572     
  -3.4326999999997359       0.31738796092453025     
  -3.4226999999997361       0.30575398347323945     
  -3.4126999999997363       0.29521215150756724     
  -3.4026999999997365       0.28559672127590013     
  -3.3926999999997367       0.27677497400399753     
  -3.3826999999997369       0.26863951568740108     
  -3.3726999999997371       0.26110255176055686     
  -3.3626999999997373       0.25409160365852218     
  -3.3526999999997376       0.24754627885634783     
  -3.3426999999997378       0.24141581400128423     
  -3.3326999999997380       0.23565718909133251     
  -3.3226999999997382       0.23023366671923612     
  -3.3126999999997384       0.22511365035841802     
  -3.3026999999997386       0.22026978417028312     
  -3.2926999999997388       0.21567823722410664     
  -3.2826999999997390       0.21131812972130687     
  -3.2726999999997393       0.20717106947566039     
  -3.2626999999997395       0.20322077468698166     
  -3.2526999999997397       0.19945276477719798     
  -3.2426999999997399       0.19585410530882061     
  -3.2326999999997401       0.19241319618407904     
  -3.2226999999997403       0.18911959471685325     
  -3.2126999999997405       0.18596386698621117     
  -3.2026999999997408       0.18293746226934054     
  -3.1926999999997410       0.18003260642061367     
  -3.1826999999997412       0.17724221089237094     
  -3.1726999999997414       0.17455979473929478     
  -3.1626999999997416       0.17197941745613521     
  -3.1526999999997418       0.16949562089923054     
  -3.1426999999997420       0.16710337886110688     
  -3.1326999999997422       0.16479805312189996     
  -3.1226999999997425       0.16257535500590978     
  -3.1126999999997427       0.16043131163685329     
  -3.1026999999997429       0.15836223621937123     
  -3.0926999999997431       0.15636470178378908     
  -3.0826999999997433       0.15443551792071514     
  -3.0726999999997435       0.15257171010577400     
  -3.0626999999997437       0.15077050127589375     
  -3.0526999999997440       0.14902929536893533     
  -3.0426999999997442       0.14734566258088219     
  -3.0326999999997444       0.14571732612995089     
  -3.0226999999997446       0.14414215034661745     
  -3.0126999999997448       0.14261812993361733     
  -3.0026999999997450       0.14114338026097545     
  -2.9926999999997452       0.13971612857916146     
  -2.9826999999997454       0.13833470604861869     
  -2.9726999999997457       0.13699754049699753     
  -2.9626999999997459       0.13570314982656484     
  -2.9526999999997461       0.13445013600383443     
  -2.9426999999997463       0.13323717957174094     
  -2.9326999999997465       0.13206303463177865     
  -2.9226999999997467       0.13092652424973850     
  -2.9126999999997469       0.12982653624398602     
  -2.9026999999997471       0.12876201931999795     
  -2.8926999999997474       0.12773197951878382     
  -2.8826999999997476       0.12673547695056950     
  -2.8726999999997478       0.12577162278808410     
  -2.8626999999997480       0.12483957649666863     
  -2.8526999999997482       0.12393854328072093     
  -2.8426999999997484       0.12306777172826959     
  -2.8326999999997486       0.12222655163721247     
  -2.8226999999997489       0.12141421200852637     
  -2.8126999999997491       0.12063011919324765     
  -2.8026999999997493       0.11987367518127616     
  -2.7926999999997495       0.11914431602129996     
  -2.7826999999997497       0.11844151036219704     
  -2.7726999999997499       0.11776475810717697     
  -2.7626999999997501       0.11711358917281563     
  -2.7526999999997503       0.11648756234589334     
  -2.7426999999997506       0.11588626423163408     
  -2.7326999999997508       0.11530930828756970     
  -2.7226999999997510       0.11475633393785670     
  -2.7126999999997512       0.11422700576330368     
  -2.7026999999997514       0.11372101276296642     
  -2.6926999999997516       0.11323806768348837     
  -2.6826999999997518       0.11277790641280656     
  -2.6726999999997521       0.11234028743525235     
  -2.6626999999997523       0.11192499134530734     
  -2.6526999999997525       0.11153182041771166     
  -2.6426999999997527       0.11116059823182864     
  -2.6326999999997529       0.11081116934850561     
  -2.6226999999997531       0.11048339903786153     
  -2.6126999999997533       0.11017717305677621     
  -2.6026999999997535       0.10989239747500430     
  -2.5926999999997538       0.10962899854910534     
  -2.5826999999997540       0.10938692264361155     
  -2.5726999999997542       0.10916613619903021     
  -2.5626999999997544       0.10896662574653775     
  -2.5526999999997546       0.10878839796938002     
  -2.5426999999997548       0.10863147981125114     
  -2.5326999999997550       0.10849591863206956     
  -2.5226999999997552       0.10838178241186647     
  -2.5126999999997555       0.10828916000361052     
  -2.5026999999997557       0.10821816143609950     
  -2.4926999999997559       0.10816891826824657     
  -2.4826999999997561       0.10814158399628979     
  -2.4726999999997563       0.10813633451576250     
  -2.4626999999997565       0.10815336864025543     
  -2.4526999999997567       0.10819290867931737     
  -2.4426999999997570       0.10825520107812611     
  -2.4326999999997572       0.10834051712180934     
  -2.4226999999997574       0.10844915370772201     
  -2.4126999999997576       0.10858143418924270     
  -2.4026999999997578       0.10873770929508458     
  -2.3926999999997580       0.10891835812849028     
  -2.3826999999997582       0.10912378925116045     
  -2.3726999999997584       0.10935444185719513     
  -2.3626999999997587       0.10961078704286399     
  -2.3526999999997589       0.10989332917862192     
  -2.3426999999997591       0.11020260739032710     
  -2.3326999999997593       0.11053919715737508     
  -2.3226999999997595       0.11090371203613186     
  -2.3126999999997597       0.11129680551791894     
  -2.3026999999997599       0.11171917303163306     
  -2.2926999999997602       0.11217155410213091     
  -2.2826999999997604       0.11265473467651785     
  -2.2726999999997606       0.11316954963176680     
  -2.2626999999997608       0.11371688547827735     
  -2.2526999999997610       0.11429768327561969     
  -2.2426999999997612       0.11491294177816774     
  -2.2326999999997614       0.11556372083022751     
  -2.2226999999997616       0.11625114503223553     
  -2.2126999999997619       0.11697640770181958     
  -2.2026999999997621       0.11774077515603434     
  -2.1926999999997623       0.11854559134380648     
  -2.1826999999997625       0.11939228286079470     
  -2.1726999999997627       0.12028236438228121     
  -2.1626999999997629       0.12121744455366766     
  -2.1526999999997631       0.12219923238247951     
  -2.1426999999997633       0.12322954418076024     
  -2.1326999999997636       0.12431031111224308     
  -2.1226999999997638       0.12544358740499031     
  -2.1126999999997640       0.12663155929728698     
  -2.1026999999997642       0.12787655479255408     
  -2.0926999999997644       0.12918105430821170     
  -2.0826999999997646       0.13054770231373991     
  -2.0726999999997648       0.13197932006498911     
  -2.0626999999997651       0.13347891955522934     
  -2.0526999999997653       0.13504971881879130     
  -2.0426999999997655       0.13669515874078533     
  -2.0326999999997657       0.13841892154656105     
  -2.0226999999997659       0.14022495116779907     
  -2.0126999999997661       0.14211747570897626     
  -2.0026999999997663       0.14410103226876755     
  -1.9926999999997665       0.14618049440693218     
  -1.9826999999997668       0.14836110258866719     
  -1.9726999999997670       0.15064849798693028     
  -1.9626999999997672       0.15304876007961163     
  -1.9526999999997674       0.15556844854450741     
  -1.9426999999997676       0.15821465003251803     
  -1.9326999999997678       0.16099503049054689     
  -1.9226999999997680       0.16391789381318209     
  -1.9126999999997683       0.16699224772927510     
  -1.9026999999997685       0.17022787798072947     
  -1.8926999999997687       0.17363543203042661     
  -1.8826999999997689       0.17722651375132742     
  -1.8726999999997691       0.18101379080637825     
  -1.8626999999997693       0.18501111673917964     
  -1.8526999999997695       0.18923367017017470     
  -1.8426999999997697       0.19369811394792960     
  -1.8326999999997700       0.19842277765888142     
  -1.8226999999997702       0.20342786757673773     
  -1.8126999999997704       0.20873570896529370     
  -1.8026999999997706       0.21437102667664898     
  -1.7926999999997708       0.22036127126211097     
  -1.7826999999997710       0.22673699940351466     
  -1.7726999999997712       0.23353231946609895     
  -1.7626999999997714       0.24078541548670376     
  -1.7526999999997717       0.24853916609614105     
  -1.7426999999997719       0.25684187893642613     
  -1.7326999999997721       0.26574816634572312     
  -1.7226999999997723       0.27531999481567065     
  -1.7126999999997725       0.28562794947879516     
  -1.7026999999997727       0.29675276634444386     
  -1.6926999999997729       0.30878720011609689     
  -1.6826999999997732       0.32183831550372705     
  -1.6726999999997734       0.33603031682569057     
  -1.6626999999997736       0.35150806695457326     
  -1.6526999999997738       0.36844149594367936     
  -1.6426999999997740       0.38703116715025587     
  -1.6326999999997742       0.40751536170055386     
  -1.6226999999997744       0.43017917116033616     
  -1.6126999999997746       0.45536626796880558     
  -1.6026999999997749       0.48349427383776505     
  -1.5926999999997751       0.51507499474316265     
  -1.5826999999997753       0.55074126973803061     
  -1.5726999999997755       0.59128282000232468     
  -1.5626999999997757       0.63769428662623906     
  -1.5526999999997759       0.69123950966803016     
  -1.5426999999997761       0.75353662438749724     
  -1.5326999999997764       0.82666753619371092     
  -1.5226999999997766       0.91330965801696107     
  -1.5126999999997768        1.0168701265044306     
  -1.5026999999997770        1.1415584269257819     
  -1.4926999999997772        1.2922425592236624     
  -1.4826999999997774        1.4738039925550084     
  -1.4726999999997776        1.6896828675991977     
  -1.4626999999997778        1.9397830141672427     
  -1.4526999999997781        2.2190997152709984     
  -1.4426999999997783        2.5189655379060878     
  -1.4326999999997785        2.8296918228238241     
  -1.4226999999997787        3.1390915727949160     
  -1.4126999999997789        3.4280507211009774     
  -1.4026999999997791        3.6751907083817370     
  -1.3926999999997793        3.8722505451861426     
  -1.3826999999997795        4.0336210226804443     
  -1.3726999999997798        4.1885770392332491     
  -1.3626999999997800        4.3653101910673131     
  -1.3526999999997802        4.5800486837747529     
  -1.3426999999997804        4.8337028839072227     
  -1.3326999999997806        5.1116789424887097     
  -1.3226999999997808        5.3838519469521566     
  -1.3126999999997810        5.6134574704611788     
  -1.3026999999997813        5.7812857164383553     
  -1.2926999999997815        5.9018705453713940     
  -1.2826999999997817        6.0075327575522222     
  -1.2726999999997819        6.1182660162498044     
