 -0.82859999999967315        40.616431746240075     
 -0.81859999999967314        39.795863588429249     
 -0.80859999999967314        39.481784912073991     
 -0.79859999999967313        39.842187629438740     
 -0.78859999999967312        40.917745726660890     
 -0.77859999999967311        42.616293317358412     
 -0.76859999999967310        44.769085578854963     
 -0.75859999999967309        47.199066046695847     
 -0.74859999999967308        49.745957638620027     
 -0.73859999999967307        52.263414657653229     
 -0.72859999999967306        54.648400819912943     
 -0.71859999999967306        56.886161356658455     
 -0.70859999999967305        59.038442860526203     
 -0.69859999999967304        61.173229095792820     
 -0.68859999999967303        63.291284680514536     
 -0.67859999999967313        65.294664012909990     
 -0.66859999999967312        67.018575568246774     
 -0.65859999999967311        68.306815196703013     
 -0.64859999999967310        69.080837890014806     
 -0.63859999999967310        69.357506094475255     
 -0.62859999999967309        69.214323764203328     
 -0.61859999999967308        68.744489273138313     
 -0.60859999999967307        68.016334348474075     
 -0.59859999999967306        67.036885283846800     
 -0.58859999999967305        65.752854083099507     
 -0.57859999999967304        64.108724385194975     
 -0.56859999999967303        62.122796397399746     
 -0.55859999999967314        59.917998185553124     
 -0.54859999999967313        57.682296871319409     
 -0.53859999999967312        55.595035524866582     
 -0.52859999999967311        53.778775237058795     
 -0.51859999999967310        52.291767962789315     
 -0.50859999999967309        51.130111469990744     
 -0.49859999999967308        50.229468223521572     
 -0.48859999999967307        49.485819134830514     
 -0.47859999999967312        48.781742480947948     
 -0.46859999999967311        47.980148097701722     
 -0.45859999999967310        46.922078278266710     
 -0.44859999999967309        45.500209916527005     
 -0.43859999999967308        43.751297485191515     
 -0.42859999999967308        41.834892585482599     
 -0.41859999999967307        39.907849668651167     
 -0.40859999999967306        38.041742144713261     
 -0.39859999999967305        36.248887643644395     
 -0.38859999999967304        34.543280454498728     
 -0.37859999999967303        32.957307080894715     
 -0.36859999999967302        31.518025374581292     
 -0.35859999999967301        30.233257923565880     
 -0.34859999999967300        29.106509017464369     
 -0.33859999999967300        28.158033228264326     
 -0.32859999999967299        27.426749265025631     
 -0.31859999999967298        26.947819175761623     
 -0.30859999999967297        26.725468247366695     
 -0.29859999999967296        26.724557367787060     
 -0.28859999999967295        26.883209146808063     
 -0.27859999999967294        27.135096858442726     
 -0.26859999999967293        27.422548718811168     
 -0.25859999999967292        27.688621981436274     
 -0.24859999999967292        27.861301256080335     
 -0.23859999999967291        27.850690308977519     
 -0.22859999999967290        27.569899502530408     
 -0.21859999999967289        26.979158684360325     
 -0.20859999999967288        26.121342832247340     
 -0.19859999999967287        25.114817574887336     
 -0.18859999999967286        24.120259288869732     
 -0.17859999999967285        23.305484465699593     
 -0.16859999999967284        22.811617734959871     
 -0.15859999999967284        22.730484928999179     
 -0.14859999999967283        23.093756633479032     
 -0.13859999999967282        23.857410188265803     
 -0.12859999999967281        24.882009233471994     
 -0.11859999999967280        25.935791605936792     
 -0.10859999999967279        26.747306607067767     
 -9.85999999996728382E-002   27.097641900630652     
 -8.85999999996728294E-002   26.896925586377893     
 -7.85999999996728205E-002   26.189802046473762     
 -6.85999999996728116E-002   25.089440441425847     
 -5.85999999996728027E-002   23.700088034970911     
 -4.85999999996727938E-002   22.084748568374685     
 -3.85999999996727849E-002   20.281902352149555     
 -2.85999999996727761E-002   18.340973664419533     
 -1.85999999996727672E-002   16.340695900235524     
 -8.59999999967275830E-003   14.379942388412898     
  1.40000000032725058E-003   12.555723177303189     
  1.14000000003272595E-002   10.939061407756503     
  2.14000000003272683E-002   9.5600758405286239     
  3.14000000003272772E-002   8.4117184290372222     
  4.14000000003272861E-002   7.4654944306018143     
  5.14000000003272950E-002   6.6864143656887833     
  6.14000000003273039E-002   6.0415838015933332     
  7.14000000003273128E-002   5.5034013655673855     
  8.14000000003273216E-002   5.0498951532838730     
  9.14000000003273305E-002   4.6639682228536206     
  0.10140000000032734        4.3324110590533955     
  0.11140000000032735        4.0450047554338306     
  0.12140000000032736        3.7937988941731260     
  0.13140000000032737        3.5725588019970531     
  0.14140000000032737        3.3763514571647306     
  0.15140000000032738        3.2012375082588549     
  0.16140000000032739        3.0440421488363634     
  0.17140000000032740        2.9021839083279639     
  0.18140000000032741        2.7735458703167639     
  0.19140000000032742        2.6563780479701093     
  0.20140000000032743        2.5492227611803031     
  0.21140000000032744        2.4508571111679620     
  0.22140000000032745        2.3602482615062517     
  0.23140000000032745        2.2765183887317657     
  0.24140000000032746        2.1989169935235977     
  0.25140000000032747        2.1267988599904215     
  0.26140000000032748        2.0596063831653098     
  0.27140000000032749        1.9968553006258136     
  0.28140000000032750        1.9381230964354565     
  0.29140000000032751        1.8830395177221912     
  0.30140000000032752        1.8312787727076145     
  0.31140000000032753        1.7825530756423373     
  0.32140000000032753        1.7366072773165073     
  0.33140000000032754        1.6932143756660909     
  0.34140000000032755        1.6521717438960926     
  0.35140000000032756        1.6132979467112227     
  0.36140000000032757        1.5764300410509458     
  0.37140000000032758        1.5414212779295016     
  0.38140000000032759        1.5081391378882889     
  0.39140000000032760        1.4764636451650561     
  0.40140000000032749        1.4462859157129049     
  0.41140000000032750        1.4175069022278930     
  0.42140000000032751        1.3900363057992395     
  0.43140000000032752        1.3637916290122076     
  0.44140000000032753        1.3386973495704038     
  0.45140000000032754        1.3146841969557814     
  0.46140000000032755        1.2916885174761006     
  0.47140000000032756        1.2696517153725064     
  0.48140000000032757        1.2485197595829398     
  0.49140000000032757        1.2282427473465332     
  0.50140000000032758        1.2087745171589104     
  0.51140000000032759        1.1900723046928490     
  0.52140000000032760        1.1720964362240083     
  0.53140000000032761        1.1548100548797788     
  0.54140000000032762        1.1381788756838338     
  0.55140000000032763        1.1221709659243344     
  0.56140000000032764        1.1067565478432189     
  0.57140000000032765        1.0919078210441433     
  0.58140000000032765        1.0775988023577703     
  0.59140000000032766        1.0638051811945191     
  0.60140000000032767        1.0505041886653754     
  0.61140000000032768        1.0376744789659844     
  0.62140000000032769        1.0252960217047580     
  0.63140000000032770        1.0133500040156134     
  0.64140000000032771        1.0018187414347108     
  0.65140000000032772       0.99068559664042355     
  0.66140000000032773       0.97993490526067151     
  0.67140000000032773       0.96955190804265012     
  0.68140000000032774       0.95952268875961566     
  0.69140000000032775       0.94983411729882627     
  0.70140000000032776       0.94047379743615966     
  0.71140000000032777       0.93143001885602672     
  0.72140000000032778       0.92269171302262043     
  0.73140000000032779       0.91424841255029454     
  0.74140000000032780       0.90609021375712229     
  0.75140000000032781       0.89820774211864862     
  0.76140000000032781       0.89059212036726654     
  0.77140000000032782       0.88323493900843442     
  0.78140000000032783       0.87612822904756782     
  0.79140000000032784       0.86926443674151199     
  0.80140000000032785       0.86263640020701671     
  0.81140000000032786       0.85623732773397043     
  0.82140000000032787       0.85006077766642074     
  0.83140000000032788       0.84410063972661864     
  0.84140000000032789       0.83835111766925163     
  0.85140000000032789       0.83280671316343191     
  0.86140000000032790       0.82746221080916338     
  0.87140000000032791       0.82231266420371685     
  0.88140000000032792       0.81735338298062588     
  0.89140000000032793       0.81257992075132413     
  0.90140000000032794       0.80798806388511024     
  0.91140000000032795       0.80357382106948028     
  0.92140000000032796       0.79933341359709242     
  0.93140000000032797       0.79526326633129218     
  0.94140000000032797       0.79135999930538259     
  0.95140000000032798       0.78762041991559650     
  0.96140000000032799       0.78404151567048586     
  0.97140000000032800       0.78062044746318382     
  0.98140000000032801       0.77735454333576948     
  0.99140000000032802       0.77424129270780406     
   1.0014000000003280       0.77127834104337245     
   1.0114000000003280       0.76846348493365657     
   1.0214000000003280       0.76579466757387837     
   1.0314000000003281       0.76326997461566615     
   1.0414000000003281       0.76088763037773188     
   1.0514000000003281       0.75864599439926728     
   1.0614000000003281       0.75654355832252496     
   1.0714000000003281       0.75457894309213580     
   1.0814000000003281       0.75275089646051441     
   1.0914000000003281       0.75105829078985975     
   1.1014000000003281       0.74950012114276054     
   1.1114000000003281       0.74807550365453501     
   1.1214000000003281       0.74678367418179892     
   1.1314000000003281       0.74562398722276402     
   1.1414000000003282       0.74459591510631629     
   1.1514000000003282       0.74369904744747395     
   1.1614000000003282       0.74293309086862558     
   1.1714000000003282       0.74229786898662442     
   1.1814000000003282       0.74179332266715547     
   1.1914000000003282       0.74141951054894850     
   1.2014000000003282       0.74117660984154166     
   1.2114000000003282       0.74106491740161606     
   1.2214000000003282       0.74108485109400690     
   1.2314000000003282       0.74123695144504353     
   1.2414000000003282       0.74152188359701232     
   1.2514000000003282       0.74194043957411060     
   1.2614000000003283       0.74249354087181163     
   1.2714000000003283       0.74318224138284217     
   1.2814000000003283       0.74400773067545167     
   1.2914000000003283       0.74497133764039680     
   1.3014000000003283       0.74607453452611994     
   1.3114000000003283       0.74731894138298693     
   1.3214000000003283       0.74870633094013717     
   1.3314000000003283       0.75023863394086387     
   1.3414000000003283       0.75191794496516362     
   1.3514000000003283       0.75374652877109483     
   1.3614000000003283       0.75572682718981909     
   1.3714000000003284       0.75786146661269349     
   1.3814000000003284       0.76015326611282574     
   1.3914000000003284       0.76260524624753456     
   1.4014000000003282       0.76522063859312484     
   1.4114000000003279       0.76800289606844940     
   1.4214000000003277       0.77095570410951031     
   1.4314000000003275       0.77408299276364745     
   1.4414000000003273       0.77738894977911599     
   1.4514000000003271       0.78087803477335804     
   1.4614000000003269       0.78455499457239375     
   1.4714000000003267       0.78842487982301268     
   1.4814000000003265       0.79249306299066080     
   1.4914000000003262       0.79676525786765207     
   1.5014000000003260       0.80124754073035120     
   1.5114000000003258       0.80594637329827479     
   1.5214000000003256       0.81086862766612655     
   1.5314000000003254       0.81602161339805446     
   1.5414000000003252       0.82141310699528935     
   1.5514000000003250       0.82705138397243272     
   1.5614000000003248       0.83294525380536000     
   1.5714000000003245       0.83910409804416219     
   1.5814000000003243       0.84553791192023109     
   1.5914000000003241       0.85225734981603196     
   1.6014000000003239       0.85927377501165647     
   1.6114000000003237       0.86659931417377667     
   1.6214000000003235       0.87424691711176239     
   1.6314000000003233       0.88223042239286087     
   1.6414000000003230       0.89056462948567605     
   1.6514000000003228       0.89926537819020980     
   1.6614000000003226       0.90834963621418330     
   1.6714000000003224       0.91783559587353147     
   1.6814000000003222       0.92774278103081331     
   1.6914000000003220       0.93809216554270525     
   1.7014000000003218       0.94890630467088988     
   1.7114000000003216       0.96020948112322513     
   1.7214000000003213       0.97202786764090798     
   1.7314000000003211       0.98438970833729822     
   1.7414000000003209       0.99732552133583285     
   1.7514000000003207        1.0108683256543554     
   1.7614000000003205        1.0250538957571191     
   1.7714000000003203        1.0399210477546792     
   1.7814000000003201        1.0555119618962279     
   1.7914000000003198        1.0718725467898960     
   1.8014000000003196        1.0890528517307456     
   1.8114000000003194        1.1071075346485948     
   1.8214000000003192        1.1260963945500198     
   1.8314000000003190        1.1460849789732395     
   1.8414000000003188        1.1671452789678678     
   1.8514000000003186        1.1893565265375985     
   1.8614000000003184        1.2128061124481102     
   1.8714000000003181        1.2375906459407233     
   1.8814000000003179        1.2638171823781104     
   1.8914000000003177        1.2916046504046466     
   1.9014000000003175        1.3210855171205562     
   1.9114000000003173        1.3524077384223239     
   1.9214000000003171        1.3857370525477370     
   1.9314000000003169        1.4212596886297257     
   1.9414000000003167        1.4591855795806694     
   1.9514000000003164        1.4997521910428817     
   1.9614000000003162        1.5432291070142430     
   1.9714000000003160        1.5899235501829463     
   1.9814000000003158        1.6401870638529898     
   1.9914000000003156        1.6944236465422966     
   2.0014000000003156        1.7530997153237229     
   2.0114000000003154        1.8167563873265782     
   2.0214000000003152        1.8860247211181180     
   2.0314000000003150        1.9616447658805876     
   2.0414000000003147        2.0444895475341025     
   2.0514000000003145        2.1355955072458634     
   2.0614000000003143        2.2362014417166876     
   2.0714000000003141        2.3477987363877046     
   2.0814000000003139        2.4721967159401279     
   2.0914000000003137        2.6116083739975977     
   2.1014000000003135        2.7687637279603070     
   2.1114000000003132        2.9470607272343861     
   2.1214000000003130        3.1507671068169021     
   2.1314000000003128        3.3852906017442908     
   2.1414000000003126        3.6575383624764197     
   2.1514000000003124        3.9763855695726948     
   2.1614000000003122        4.3532583984980624     
   2.1714000000003120        4.8027849710187578     
   2.1814000000003118        5.3433359295121674     
   2.1914000000003115        5.9970084632861784     
   2.2014000000003113        6.7882268434219437     
   2.2114000000003111        7.7399563225898271     
   2.2214000000003109        8.8671860633086919     
   2.2314000000003107        10.168885768252204     
   2.2414000000003105        11.620382249992526     
   2.2514000000003103        13.166412973665835     
   2.2614000000003101        14.717440333658049     
   2.2714000000003098        16.164513315852425     
   2.2814000000003096        17.424012824480773     
   2.2914000000003094        18.483818526516810     
   2.3014000000003092        19.404112846677929     
   2.3114000000003090        20.265797921283898     
   2.3214000000003088        21.105111273811847     
   2.3314000000003086        21.885261924870093     
   2.3414000000003083        22.525582582454877     
   2.3514000000003081        22.962936596753867     
   2.3614000000003079        23.201060084296202     
   2.3714000000003077        23.312938547539435     
   2.3814000000003075        23.406662921932213     
   2.3914000000003073        23.594201342876289     
   2.4014000000003071        23.969196099405810     
   2.4114000000003069        24.574580832165719     
   2.4214000000003066        25.370763734408861     
   2.4314000000003064        26.239822451902285     
   2.4414000000003062        27.035248922395240     
   2.4514000000003060        27.635413567669353     
   2.4614000000003058        27.952653579257422     
   2.4714000000003056        27.903932651510267     
   2.4814000000003054        27.390168009148027     
   2.4914000000003051        26.323441495641081     
   2.5014000000003049        24.689963559754997     
   2.5114000000003047        22.588012815690721     
   2.5214000000003045        20.203731567922496     
   2.5314000000003043        17.754627057974488     
   2.5414000000003041        15.437720131506037     
   2.5514000000003039        13.388962463627683     
   2.5614000000003037        11.665911054173161     
   2.5714000000003034        10.262481067328293     
   2.5814000000003032        9.1388639434760854     
   2.5914000000003030        8.2459331185880433     
   2.6014000000003028        7.5380237239995305     
   2.6114000000003026        6.9773197101053279     
   2.6214000000003024        6.5341480481500902     
   2.6314000000003022        6.1858151160813497     
   2.6414000000003020        5.9151792947519910     
   2.6514000000003017        5.7093884455096342     
   2.6614000000003015        5.5588843470049092     
   2.6714000000003013        5.4566594695676303     
   2.6814000000003011        5.3977208482319687     
   2.6914000000003009        5.3787162007033800     
   2.7014000000003007        5.3976869226377078     
   2.7114000000003005        5.4539233943947671     
   2.7214000000003002        5.5479079333931267     
   2.7314000000003000        5.6813395530727053     
   2.7414000000002998        5.8572429356145923     
   2.7514000000002996        6.0801722785995276     
   2.7614000000002994        6.3565292253822738     
   2.7714000000002992        6.6950222303267841     
   2.7814000000002990        7.1072990199108714     
   2.7914000000002988        7.6087738997148815     
   2.8014000000002985        8.2196204534637971     
   2.8114000000002983        8.9657447743513305     
   2.8214000000002981        9.8791712622018224     
   2.8314000000002979        10.996502555955432     
   2.8414000000002977        12.353055190589386     
   2.8514000000002975        13.970209588825366     
   2.8614000000002973        15.837658322132338     
   2.8714000000002970        17.901463957656759     
   2.8814000000002968        20.071926958676549     
   2.8914000000002966        22.249068458406715     
   2.9014000000002964        24.345883490658260     
   2.9114000000002962        26.297090991489402     
   2.9214000000002960        28.059782284543093     
   2.9314000000002958        29.615911762843854     
   2.9414000000002956        30.972690726564569     
   2.9514000000002953        32.150686363725832     
   2.9614000000002951        33.167499612585274     
   2.9714000000002949        34.034866410796205     
   2.9814000000002947        34.769692322526275     
   2.9914000000002945        35.406250070513359     
   3.0014000000002943        36.004089740932791     
   3.0114000000002941        36.642776829760436     
   3.0214000000002939        37.396599025231303     
   3.0314000000002936        38.309724147963301     
   3.0414000000002934        39.390418808869754     
   3.0514000000002932        40.617073865640499     
   3.0614000000002930        41.942334192551179     
   3.0714000000002928        43.291869756103601     
   3.0814000000002926        44.567037157726368     
   3.0914000000002924        45.668183995488100     
   3.1014000000002921        46.539907280400712     
   3.1114000000002919        47.196528390046140     
   3.1214000000002917        47.699702384029337     
   3.1314000000002915        48.117946603942286     
   3.1414000000002913        48.491085498254705     
   3.1514000000002911        48.806162757232535     
   3.1614000000002909        49.009546882694416     
   3.1714000000002907        49.056742202291389     
   3.1814000000002904        48.946596153108423     
   3.1914000000002902        48.707729081126089     
   3.2014000000002900        48.383997240188378     
   3.2114000000002898        48.055961205588424     
   3.2214000000002896        47.860807981637024     
   3.2314000000002894        47.958735380067502     
   3.2414000000002892        48.454661667797552     
   3.2514000000002889        49.345898256292195     
   3.2614000000002887        50.531288343591925     
   3.2714000000002885        51.849726668377109     
   3.2814000000002883        53.119703094674009     
   3.2914000000002881        54.184114556427275     
   3.3014000000002879        54.949584127454472     
   3.3114000000002877        55.382886611559762     
   3.3214000000002875        55.459080383968363     
   3.3314000000002872        55.112838764384158     
   3.3414000000002870        54.245544085274609     
   3.3514000000002868        52.778246530125784     
   3.3614000000002866        50.700538859685594     
   3.3714000000002864        48.095420866568737     
   3.3814000000002862        45.145236457647250     
   3.3914000000002860        42.105613367112078     
   3.4014000000002858        39.236008380643639     
   3.4114000000002855        36.720569759575000     
   3.4214000000002853        34.635463363368189     
   3.4314000000002851        32.975307962186740     
   3.4414000000002849        31.704874609757962     
   3.4514000000002847        30.798951317189374     
   3.4614000000002845        30.253754353821346     
   3.4714000000002843        30.068195873204967     
   3.4814000000002840        30.216677811994899     
   3.4914000000002838        30.649079441839405     
   3.5014000000002836        31.312749529047132     
   3.5114000000002834        32.157549319570762     
   3.5214000000002832        33.119387787982269     
   3.5314000000002830        34.115530833996274     
   3.5414000000002828        35.070798775852900     
   3.5514000000002826        35.953517082623826     
   3.5614000000002823        36.781926250947521     
   3.5714000000002821        37.587239849785561     
   3.5814000000002819        38.365318399342819     
   3.5914000000002817        39.068438813323894     
   3.6014000000002815        39.643502575216928     
   3.6114000000002813        40.069527766159709     
   3.6214000000002811        40.361327428192752     
   3.6314000000002808        40.552530191787881     
   3.6414000000002806        40.684017133515155     
   3.6514000000002804        40.801019441925668     
   3.6614000000002802        40.942150514253058     
   3.6714000000002800        41.120235960356752     
   3.6814000000002798        41.319655440222299     
   3.6914000000002796        41.517875789075767     
   3.7014000000002794        41.698776344003207     
   3.7114000000002791        41.839637975410554     
   3.7214000000002789        41.900349859989916     
   3.7314000000002787        41.833410125387012     
   3.7414000000002785        41.595839711650790     
   3.7514000000002783        41.150881876802181     
   3.7614000000002781        40.466000667722099     
   3.7714000000002779        39.516935117585952     
   3.7814000000002777        38.307980705681615     
   3.7914000000002774        36.894676409984591     
   3.8014000000002772        35.385090140064733     
   3.8114000000002770        33.922629026358976     
   3.8214000000002768        32.659772954954732     
   3.8314000000002766        31.718162637363257     
   3.8414000000002764        31.146214439847057     
   3.8514000000002762        30.910288754925183     
   3.8614000000002759        30.923773263877816     
   3.8714000000002757        31.078004013991816     
   3.8814000000002755        31.257432820185159     
   3.8914000000002753        31.348256539466856     
   3.9014000000002751        31.249152828088526     
   3.9114000000002749        30.891337431623651     
   3.9214000000002747        30.273268292391098     
   3.9314000000002745        29.484312977756108     
   3.9414000000002742        28.677156487192864     
   3.9514000000002740        27.999480367800764     
   3.9614000000002738        27.539205672599948     
   3.9714000000002736        27.313824377456303     
   3.9814000000002734        27.288845088892149     
   3.9914000000002732        27.404307480291575     
   4.0014000000002730        27.600239425150566     
   4.0114000000002727        27.834853777435839     
   4.0214000000002725        28.093465337290841     
   4.0314000000002723        28.385727317999507     
   4.0414000000002721        28.730586849142714     
   4.0514000000002719        29.133733892545642     
   4.0614000000002717        29.565627819617124     
   4.0714000000002715        29.956297987933116     
   4.0814000000002713        30.218519189785390     
   4.0914000000002710        30.281365846823615     
   4.1014000000002708        30.101425711702383     
   4.1114000000002706        29.647434443650621     
   4.1214000000002704        28.883653447984056     
   4.1314000000002702        27.768002728348009     
   4.1414000000002700        26.272381144860272     
   4.1514000000002698        24.428654417393709     
   4.1614000000002696        22.361008231128515     
   4.1714000000002693        20.258107223173049     
   4.1814000000002691        18.306229704174857     
   4.1914000000002689        16.637495905643725     
   4.2014000000002687        15.315457020220984     
   4.2114000000002685        14.349746281010964     
   4.2214000000002683        13.722117093768569     
   4.2314000000002681        13.408779298467550     
   4.2414000000002678        13.393323284323879     
   4.2514000000002676        13.671569981670208     
   4.2614000000002674        14.250787119632959     
   4.2714000000002672        15.144207220284743     
   4.2814000000002670        16.361407910861828     
   4.2914000000002668        17.897236597164621     
   4.3014000000002666        19.723835918016540     
   4.3114000000002664        21.788225092677248     
   4.3214000000002661        24.014526288852597     
   4.3314000000002659        26.312434191626217     
   4.3414000000002657        28.594732595620656     
   4.3514000000002655        30.792254652908532     
   4.3614000000002653        32.854812152189176     
   4.3714000000002651        34.748822759108911     
   4.3814000000002649        36.453554195135041     
   4.3914000000002646        37.949335148197143     
   4.4014000000002644        39.213550423712050     
   4.4114000000002642        40.229523053626771     
   4.4214000000002640        40.982019962115594     
   4.4314000000002638        41.438508315200188     
   4.4414000000002636        41.538643336311381     
   4.4514000000002634        41.205509914612605     
   4.4614000000002632        40.388043937988158     
   4.4714000000002629        39.112266728719092     
   4.4814000000002627        37.496557857887460     
   4.4914000000002625        35.721006566031775     
   4.5014000000002623        33.971403334159078     
   4.5114000000002621        32.379443571436781     
   4.5214000000002619        30.986935352176577     
   4.5314000000002617        29.756981476734047     
   4.5414000000002614        28.617741715139921     
   4.5514000000002612        27.502437867228380     
   4.5614000000002610        26.372699229061816     
   4.5714000000002608        25.226925290353282     
   4.5814000000002606        24.090501691601702     
   4.5914000000002604        22.997835479423838     
   4.6014000000002602        21.979568814568349     
   4.6114000000002600        21.054005847791924     
   4.6214000000002597        20.219765278840654     
   4.6314000000002595        19.457927256911653     
   4.6414000000002593        18.748858444552130     
   4.6514000000002591        18.088136196807358     
   4.6614000000002589        17.486794493240019     
   4.6714000000002587        16.960168571386685     
   4.6814000000002585        16.520403926430841     
   4.6914000000002583        16.182948005497288     
   4.7014000000002580        15.973330821901943     
   4.7114000000002578        15.912974301747127     
   4.7214000000002576        15.993670476979378     
   4.7314000000002574        16.167361624153340     
   4.7414000000002572        16.359241151127961     
   4.7514000000002570        16.496215202240080     
   4.7614000000002568        16.539099221495281     
   4.7714000000002565        16.502953587736162     
   4.7814000000002563        16.447989590106634     
   4.7914000000002561        16.439108426910678     
   4.8014000000002559        16.503161105237528     
   4.8114000000002557        16.615895661806416     
   4.8214000000002555        16.720761849080354     
   4.8314000000002553        16.760490169632199     
   4.8414000000002551        16.698074082801693     
   4.8514000000002548        16.516689377183020     
   4.8614000000002546        16.213688022643659     
   4.8714000000002544        15.799141360789124     
   4.8814000000002542        15.290560575024671     
   4.8914000000002540        14.702760071547710     
   4.9014000000002538        14.044311275883814     
   4.9114000000002536        13.326283586228971     
   4.9214000000002533        12.571285999769335     
   4.9314000000002531        11.807021648963801     
   4.9414000000002529        11.048797144749669     
   4.9514000000002527        10.293681910073857     
   4.9614000000002525        9.5343467752316897     
   4.9714000000002523        8.7721925694709846     
   4.9814000000002521        8.0168076221000995     
   4.9914000000002519        7.2817356206217836     
   5.0014000000002516        6.5836283906433257     
   5.0114000000002514        5.9410403445926923     
   5.0214000000002512        5.3699625236559649     
   5.0314000000002510        4.8784308764256128     
   5.0414000000002508        4.4648045391128530     
   5.0514000000002506        4.1206567938072540     
   5.0614000000002504        3.8349848024655477     
   5.0714000000002502        3.5970895522252841     
   5.0814000000002499        3.3978076571597318     
   5.0914000000002497        3.2297445351482192     
   5.1014000000002495        3.0870887182885798     
   5.1114000000002493        2.9653151019167905     
   5.1214000000002491        2.8609015011418588     
   5.1314000000002489        2.7710953023246199     
   5.1414000000002487        2.6937327016736767     
   5.1514000000002484        2.6271023318649549     
   5.1614000000002482        2.5698434387774851     
   5.1714000000002480        2.5208700523073482     
   5.1814000000002478        2.4793144754700767     
   5.1914000000002476        2.4444851274333192     
   5.2014000000002474        2.4158351374893288     
   5.2114000000002472        2.3929391152482404     
   5.2214000000002470        2.3754762870007795     
   5.2314000000002467        2.3632187613296289     
   5.2414000000002465        2.3560241292900423     
   5.2514000000002463        2.3538319632570412     
   5.2614000000002461        2.3566640885881038     
   5.2714000000002459        2.3646287831067005     
   5.2814000000002457        2.3779293027609603     
   5.2914000000002455        2.3968772645830425     
   5.3014000000002452        2.4219112098840387     
   5.3114000000002450        2.4536195292738934     
   5.3214000000002448        2.4927635430088069     
   5.3314000000002446        2.5402886369119155     
   5.3414000000002444        2.5972976675656581     
   5.3514000000002442        2.6649519705458076     
   5.3614000000002440        2.7443102002751183     
   5.3714000000002438        2.8362833888401271     
   5.3814000000002435        2.9419924006816531     
   5.3914000000002433        3.0632230639769675     
   5.4014000000002431        3.2017868240853784     
   5.4114000000002429        3.3576440922290560     
   5.4214000000002427        3.5281021340472507     
   5.4314000000002425        3.7102212001355621     
   5.4414000000002423        3.9041450488290104     
   5.4514000000002421        4.1124762238739692     
   5.4614000000002418        4.3371924765503147     
   5.4714000000002416        4.5804402482812803     
   5.4814000000002414        4.8480276262343169     
   5.4914000000002412        5.1496615429165464     
   5.5014000000002410        5.4965592077833874     
   5.5114000000002408        5.8986848228869064     
   5.5214000000002406        6.3617041413608844     
   5.5314000000002403        6.8859349186164023     
   5.5414000000002401        7.4670172828165216     
   5.5514000000002399        8.0943870991175331     
   5.5614000000002397        8.7490583340370325     
   5.5714000000002395        9.4086444059316463     
   5.5814000000002393        10.058304256719820     
   5.5914000000002391        10.695133388843095     
   5.6014000000002389        11.324121400296715     
   5.6114000000002386        11.954871211522359     
   5.6214000000002384        12.602950362818090     
   5.6314000000002382        13.292927721526254     
   5.6414000000002380        14.058786138288243     
   5.6514000000002378        14.934616462294569     
   5.6614000000002376        15.937050668661870     
   5.6714000000002374        17.058654357611996     
   5.6814000000002371        18.278946353591650     
   5.6914000000002369        19.574404364836525     
   5.7014000000002367        20.918096789759176     
   5.7114000000002365        22.279655899241767     
   5.7214000000002363        23.632513411092038     
   5.7314000000002361        24.965720719739341     
   5.7414000000002359        26.286017621447073     
   5.7514000000002357        27.598367506514300     
   5.7614000000002354        28.880495078169702     
   5.7714000000002352        30.071187935427009     
   5.7814000000002350        31.077947620199804     
   5.7914000000002348        31.803969087458505     
   5.8014000000002346        32.180620909522041     
   5.8114000000002344        32.185166303335500     
   5.8214000000002342        31.843411185189140     
   5.8314000000002340        31.225807669404482     
   5.8414000000002337        30.430474971701852     
   5.8514000000002335        29.549193644993807     
   5.8614000000002333        28.626256670688150     
   5.8714000000002331        27.631032210751474     
   5.8814000000002329        26.476515936186598     
   5.8914000000002327        25.083639284637190     
   5.9014000000002325        23.441899420384566     
   5.9114000000002322        21.628892071659369     
   5.9214000000002320        19.785032461989825     
   5.9314000000002318        18.061468856875052     
   5.9414000000002316        16.572022925384459     
   5.9514000000002314        15.369619590337193     
   5.9614000000002312        14.450228207063173     
   5.9714000000002310        13.774730520414119     
   5.9814000000002308        13.291567338361590     
   5.9914000000002305        12.948984185094702     
   6.0014000000002303        12.703223509949870     
   6.0114000000002301        12.528340220860892     
   6.0214000000002299        12.416349277945271     
   6.0314000000002297        12.364940479116290     
   6.0414000000002295        12.371296693098632     
   6.0514000000002293        12.439551664849409     
   6.0614000000002290        12.584963242743649     
   6.0714000000002288        12.823723544648827     
   6.0814000000002286        13.159949279638466     
   6.0914000000002284        13.584798766069868     
   6.1014000000002282        14.086980799337205     
   6.1114000000002280        14.662114134308045     
   6.1214000000002278        15.309985464110678     
   6.1314000000002276        16.020616438577651     
   6.1414000000002273        16.767591961466817     
   6.1514000000002271        17.520965725682863     
   6.1614000000002269        18.261213021415376     
   6.1714000000002267        18.975850836452846     
   6.1814000000002265        19.648351894197635     
   6.1914000000002263        20.258735006845665     
   6.2014000000002261        20.799461692893782     
   6.2114000000002259        21.286711285770135     
   6.2214000000002256        21.743699433154458     
   6.2314000000002254        22.165605712559454     
   6.2414000000002252        22.506199082331619     
   6.2514000000002250        22.706177497452778     
   6.2614000000002248        22.737539652118677     
   6.2714000000002246        22.626272502524788     
   6.2814000000002244        22.441251930248853     
   6.2914000000002241        22.263382615462838     
