  -4.4203999999996730        4.1702217283978156        11.865567937040623     
  -4.4103999999996732        4.0264720217579120        11.550397452914099     
  -4.4003999999996735        3.8827045229056796        11.212869026616415     
  -4.3903999999996728        3.7466827993676293        10.856229985569806     
  -4.3803999999996730        3.6290745982253987        10.471699779270903     
  -4.3703999999996732        3.5420642487432494        10.046367856560458     
  -4.3603999999996734        3.4967730939473900        9.5798351198718628     
  -4.3503999999996736        3.5006376291799763        9.0898242623387322     
  -4.3403999999996730        3.5543504037368603        8.6016936812432885     
  -4.3303999999996732        3.6483728953660526        8.1368005520367994     
  -4.3203999999996734        3.7600089779503745        7.7074781916643138     
  -4.3103999999996736        3.8570990858287906        7.3163798260434127     
  -4.3003999999996729        3.9112392940894476        6.9576361179848156     
  -4.2903999999996731        3.9102998733968235        6.6214129489176647     
  -4.2803999999996734        3.8601468229112772        6.3000804015104617     
  -4.2703999999996736        3.7758671757765012        5.9929988517260959     
  -4.2603999999996729        3.6718905703574549        5.7100386351190373     
  -4.2503999999996731        3.5591445974306222        5.4683921834121101     
  -4.2403999999996733        3.4461340730990400        5.2813116701816396     
  -4.2303999999996735        3.3391432603937536        5.1464290651589533     
  -4.2203999999996729        3.2409219279687811        5.0431305475627219     
  -4.2103999999996731        3.1522683427970981        4.9477899757421122     
  -4.2003999999996733        3.0796838062076937        4.8564200173547629     
  -4.1903999999996735        3.0401190040902790        4.7862229681024839     
  -4.1803999999996728        3.0547129806801898        4.7548676471071456     
  -4.1703999999996730        3.1381295426669049        4.7616293926329973     
  -4.1603999999996732        3.2916236527866074        4.7830800878164972     
  -4.1503999999996735        3.4996711037389883        4.7853196527865789     
  -4.1403999999996728        3.7309543498247986        4.7446807846244097     
  -4.1303999999996730        3.9482501150678408        4.6602352610722155     
  -4.1203999999996732        4.1249172721533345        4.5512151085860166     
  -4.1103999999996734        4.2562707030860967        4.4464334419880274     
  -4.1003999999996736        4.3539182429128935        4.3712404855640985     
  -4.0903999999996730        4.4250681579498332        4.3346150048165066     
  -4.0803999999996732        4.4595918733763069        4.3261246833478628     
  -4.0703999999996734        4.4389482088772088        4.3286965284428591     
  -4.0603999999996736        4.3552457935416991        4.3360370859080311     
  -4.0503999999996729        4.2244848925240550        4.3601133221171251     
  -4.0403999999996731        4.0841407680649056        4.4247881204407653     
  -4.0303999999996734        3.9740258615055648        4.5478047343981043     
  -4.0203999999996736        3.9179925265217492        4.7204312486564151     
  -4.0103999999996729        3.9228148021818043        4.9007815414218028     
  -4.0003999999996731        3.9877046425099705        5.0337907446307435     
  -3.9903999999996733        4.1101456726155652        5.0901723685336142     
  -3.9803999999996731        4.2819504377381987        5.0889314701942414     
  -3.9703999999996733        4.4816001436557666        5.0791227847565636     
  -3.9603999999996731        4.6763126629201954        5.1003385057854445     
  -3.9503999999996733        4.8384196247452094        5.1575058628864578     
  -3.9403999999996731        4.9626283998584526        5.2248237131040351     
  -3.9303999999996733        5.0664362820494935        5.2707215740964477     
  -3.9203999999996730        5.1735598364110569        5.2848310246024344     
  -3.9103999999996732        5.2953828361885309        5.2849845539062166     
  -3.9003999999996730        5.4251993877027225        5.2976374914456912     
  -3.8903999999996732        5.5477125282626130        5.3345002608527006     
  -3.8803999999996730        5.6558638665917886        5.3907558535199573     
  -3.8703999999996732        5.7617970707833708        5.4639717311910747     
  -3.8603999999996730        5.8908988899506349        5.5701094765241459     
  -3.8503999999996732        6.0652585159956480        5.7368599469211601     
  -3.8403999999996730        6.2874921559176418        5.9807616629194484     
  -3.8303999999996732        6.5334510300568986        6.2916891902694694     
  -3.8203999999996729        6.7675577001510252        6.6403927932675533     
  -3.8103999999996732        6.9755107601485360        7.0047026182332477     
  -3.8003999999996729        7.1806265906504798        7.3922451677945036     
  -3.7903999999996731        7.4241414371089967        7.8413261770927649     
  -3.7803999999996729        7.7314619114790375        8.4030353285405024     
  -3.7703999999996731        8.0937570060541795        9.1139510914338011     
  -3.7603999999996729        8.4736324011806197        9.9663768494139742     
  -3.7503999999996731        8.8249300630379910        10.897812202326360     
  -3.7403999999996729        9.1119283784060503        11.819651942431342     
  -3.7303999999996731        9.3235326701103833        12.660552508543759     
  -3.7203999999996729        9.4748716346274602        13.374998877918355     
  -3.7103999999996731        9.5856715253049067        13.913793454642516     
  -3.7003999999996728        9.6525622548822678        14.205997016616640     
  -3.6903999999996731        9.6493207982143456        14.191123999106409     
  -3.6803999999996728        9.5522821459754486        13.873801071563506     
  -3.6703999999996730        9.3592471624412905        13.334758057007241     
  -3.6603999999996728        9.0879768553579456        12.681467830699946     
  -3.6503999999996730        8.7635039454668533        11.994532120391149     
  -3.6403999999996728        8.4098294804198073        11.318869910130594     
  -3.6303999999996730        8.0465876694964109        10.680534665485505     
  -3.6203999999996728        7.6890081802320047        10.093309966784771     
  -3.6103999999996730        7.3529771007497651        9.5573967004670841     
  -3.6003999999996728        7.0563712406117398        9.0688519801744008     
  -3.5903999999996730        6.8116719311380622        8.6380376282130609     
  -3.5803999999996727        6.6183716977965492        8.2896814462056110     
  -3.5703999999996729        6.4637843155877697        8.0387342276133875     
  -3.5603999999996727        6.3340537534950192        7.8738478520467474     
  -3.5503999999996729        6.2248583983636001        7.7632888416945285     
  -3.5403999999996727        6.1362741093867808        7.6706993220434816     
  -3.5303999999996729        6.0597830369582297        7.5685433495265544     
  -3.5203999999996727        5.9770164118933602        7.4422227834594112     
  -3.5103999999996729        5.8690150307328190        7.2878992771001014     
  -3.5003999999996727        5.7299143611386487        7.1131418666409418     
  -3.4903999999996729        5.5774951094515481        6.9364415053283786     
  -3.4803999999996726        5.4449922551963406        6.7762758150759659     
  -3.4703999999996729        5.3549056469943350        6.6370580167334658     
  -3.4603999999996726        5.2961157749399010        6.5079698099445267     
  -3.4503999999996728        5.2254896108189177        6.3753400559629760     
  -3.4403999999996726        5.0965638490676124        6.2326346422233447     
  -3.4303999999996728        4.8949163908802875        6.0796808002035752     
  -3.4203999999996726        4.6495771866026701        5.9165961101085838     
  -3.4103999999996728        4.4087122977399256        5.7403766632768320     
  -3.4003999999996726        4.2079956384606474        5.5513010886816554     
  -3.3903999999996728        4.0611666505853874        5.3627646317323627     
  -3.3803999999996726        3.9669246838233039        5.2013066585273275     
  -3.3703999999996728        3.9167710941576943        5.0976436735315742     
  -3.3603999999996725        3.8996504985363387        5.0743202337210009     
  -3.3503999999996728        3.9026738467227848        5.1329316717247950     
  -3.3403999999996725        3.9106855998291254        5.2483279924088277     
  -3.3303999999996727        3.9105995905134643        5.3770122157907636     
  -3.3203999999996725        3.8984553355790501        5.4740601998158480     
  -3.3103999999996727        3.8803030821917588        5.5080504680622502     
  -3.3003999999996725        3.8663940792126676        5.4728570682182296     
  -3.2903999999996727        3.8663796161440818        5.3925048812118490     
  -3.2803999999996725        3.8904346793761539        5.3129603048061318     
  -3.2703999999996727        3.9513515527668606        5.2807694636304179     
  -3.2603999999996724        4.0584353976107099        5.3156358030600961     
  -3.2503999999996727        4.2088964900768762        5.3965815014145226     
  -3.2403999999996724        4.3895978276227483        5.4760564694084195     
  -3.2303999999996726        4.5857547509508754        5.5108049428665629     
  -3.2203999999996724        4.7864101286876464        5.4820296645888860     
  -3.2103999999996726        4.9841791598733929        5.3982555978549689     
  -3.2003999999996724        5.1677377532157394        5.2901634759197549     
  -3.1903999999996726        5.3137108927004419        5.1941044761422823     
  -3.1803999999996728        5.3921490625791568        5.1330625435117199     
  -3.1703999999996726        5.3840656461080671        5.1100642981943185     
  -3.1603999999996724        5.2901221716309648        5.1095510304853136     
  -3.1503999999996726        5.1229098951665524        5.1052244928435613     
  -3.1403999999996728        4.9021961070457678        5.0771654082818607     
  -3.1303999999996726        4.6596237739620481        5.0223413027930466     
  -3.1203999999996723        4.4346573742660000        4.9470340340241448     
  -3.1103999999996725        4.2562802509285405        4.8591326529061449     
  -3.1003999999996728        4.1301894983419141        4.7732861437011396     
  -3.0903999999996725        4.0434813155004194        4.7142217348634459     
  -3.0803999999996723        3.9754824785779488        4.7059924515792737     
  -3.0703999999996725        3.9062510899766880        4.7596586417696685     
  -3.0603999999996727        3.8248593588665090        4.8728829554394268     
  -3.0503999999996725        3.7333175377431727        5.0338959912278103     
  -3.0403999999996723        3.6437021014594766        5.2209782757721790     
  -3.0303999999996725        3.5725814102832940        5.4006691605736981     
  -3.0203999999996727        3.5322132743593651        5.5312856852523078     
  -3.0103999999996724        3.5203381917936660        5.5791390717318574     
  -3.0003999999996722        3.5186724727686496        5.5402346755165617     
  -2.9903999999996724        3.5052357426509362        5.4406381612081036     
  -2.9803999999996726        3.4669517686918732        5.3113743910799878     
  -2.9703999999996724        3.3977119377190994        5.1670626435432121     
  -2.9603999999996722        3.2953538130730444        5.0054790822654125     
  -2.9503999999996724        3.1703095592909118        4.8203242002961648     
  -2.9403999999996726        3.0478690695590589        4.6145260081719712     
  -2.9303999999996724        2.9541226877741451        4.4035619147474216     
  -2.9203999999996721        2.9034162440979689        4.2129042980307476     
  -2.9103999999996724        2.8993258047417481        4.0741111974454638     
  -2.9003999999996726        2.9405379854445512        4.0144037715660783     
  -2.8903999999996723        3.0209264944550798        4.0456173884105588     
  -2.8803999999996721        3.1270993562118634        4.1619358791426899     
  -2.8703999999996723        3.2411977175323310        4.3461807551054825     
  -2.8603999999996725        3.3476769520946315        4.5786306341674328     
  -2.8503999999996723        3.4390054276434050        4.8431500517692143     
  -2.8403999999996721        3.5170282954170986        5.1323727800862953     
  -2.8303999999996723        3.5904561204564125        5.4523163053089485     
  -2.8203999999996725        3.6732879259798148        5.8163990440659399     
  -2.8103999999996723        3.7847886554562766        6.2238999708502680     
  -2.8003999999996720        3.9461121281042684        6.6391524689057713     
  -2.7903999999996723        4.1703583450617971        6.9968045697447723     
  -2.7803999999996725        4.4520642318395955        7.2333517523236202     
  -2.7703999999996722        4.7669098467914210        7.3193893872434792     
  -2.7603999999996720        5.0837587626414402        7.2739100678188819     
  -2.7503999999996722        5.3787637410923059        7.1524435901417682     
  -2.7403999999996724        5.6398362877604660        7.0100332302420831     
  -2.7303999999996722        5.8597863434767827        6.8625457607434335     
  -2.7203999999996720        6.0256938169194401        6.6767551199289210     
  -2.7103999999996722        6.1173881086538540        6.3976147192628634     
  -2.7003999999996724        6.1202346579014169        5.9910500809867209     
  -2.6903999999996722        6.0413401589164808        5.4691483556826119     
  -2.6803999999996719        5.9122913870215408        4.8815829208321766     
  -2.6703999999996721        5.7723251146151515        4.2869677696255932     
  -2.6603999999996724        5.6475747533702316        3.7292985242190402     
  -2.6503999999996721        5.5461518902059339        3.2304999063659836     
  -2.6403999999996719        5.4700599375329384        2.7960640891349624     
  -2.6303999999996721        5.4263540132902435        2.4241774965002962     
  -2.6203999999996723        5.4225111398570514        2.1105219152023698     
  -2.6103999999996721        5.4532110291842910        1.8491282325813345     
  -2.6003999999996719        5.4963662846862196        1.6327611856822895     
  -2.5903999999996721        5.5238132486696712        1.4538307530721215     
  -2.5803999999996723        5.5167718770489813        1.3052890967914341     
  -2.5703999999996721        5.4769489261916258        1.1811239251086125     
  -2.5603999999996718        5.4262347823001065        1.0764627848197581     
  -2.5503999999996720        5.3878764456708828       0.98746074715693888     
  -2.5403999999996723        5.3657167067606784       0.91111584172586901     
  -2.5303999999996720        5.3454356580178253       0.84508690035847012     
  -2.5203999999996718        5.3127707359700134       0.78754047577948372     
  -2.5103999999996720        5.2680105342115180       0.73703075628197190     
  -2.5003999999996722        5.2224388680671998       0.69240821041007650     
  -2.4903999999996720        5.1836208429290886       0.65275091941856578     
  -2.4803999999996718        5.1519612856004349       0.61731307995693585     
  -2.4703999999996720        5.1315245348381762       0.58548626770687540     
  -2.4603999999996722        5.1382189660414666       0.55677012957223826     
  -2.4503999999996720        5.1936890141224268       0.53075004723022146     
  -2.4403999999996717        5.3087563414967169       0.50707997757649070     
  -2.4303999999996719        5.4707337160033962       0.48546916179112559     
  -2.4203999999996721        5.6448955453224636       0.46567174662400274     
  -2.4103999999996719        5.7916691858412568       0.44747861509215409     
  -2.4003999999996717        5.8911522278844446       0.43071090673367790     
  -2.3903999999996719        5.9559437725617652       0.41521484008096393     
  -2.3803999999996721        6.0203148167617329       0.40085754655410899     
  -2.3703999999996719        6.1139465933549735       0.38752369577332518     
  -2.3603999999996716        6.2406622177826270       0.37511274458408689     
  -2.3503999999996719        6.3798103326047775       0.36353668100213660     
  -2.3403999999996721        6.5024638666005039       0.35271816345681889     
  -2.3303999999996718        6.5794598318132529       0.34258897773958813     
  -2.3203999999996716        6.5839754014884626       0.33308875081834516     
  -2.3103999999996718        6.5078285995444825       0.32416387350918002     
  -2.3003999999996720        6.3805814216225052       0.31576659388964140     
  -2.2903999999996718        6.2633799582145393       0.30785425101440045     
  -2.2803999999996716        6.2198959565407730       0.30038862448825437     
  -2.2703999999996718        6.2859441690830877       0.29333538016002497     
  -2.2603999999996720        6.4511569920917342       0.28666359592068141     
  -2.2503999999996718        6.6601245572533188       0.28034535454395965     
  -2.2403999999996715        6.8370007073649930       0.27435539286752025     
  -2.2303999999996718        6.9254282381547219       0.26867079850667364     
  -2.2203999999996720        6.9156894693819329       0.26327074682027329     
  -2.2103999999996717        6.8370209137176552       0.25813627208612011     
  -2.2003999999996720        6.7308766559817883       0.25325006785071968     
  -2.1903999999996722        6.6308545121045448       0.24859631224175593     
  -2.1803999999996724        6.5543991539538444       0.24416051470757338     
  -2.1703999999996726        6.5023714152587138       0.23992938120504748     
  -2.1603999999996728        6.4628351248608853       0.23589069531801687     
  -2.1503999999996730        6.4149632239401368       0.23203321317102640     
  -2.1403999999996732        6.3363029486875275       0.22834657032196620     
  -2.1303999999996734        6.2190723724062051       0.22482119908369322     
  -2.1203999999996737        6.0801456490370320       0.22144825494830245     
  -2.1103999999996739        5.9500532112054909       0.21821955097588164     
  -2.1003999999996741        5.8562511460729958       0.21512749916836948     
  -2.0903999999996743        5.8151276593874943       0.21216505798358112     
  -2.0803999999996745        5.8294643407467142       0.20932568525864909     
  -2.0703999999996747        5.8880621959421111       0.20660329590924803     
  -2.0603999999996749        5.9719694078554317       0.20399222385400376     
  -2.0503999999996751        6.0658735048528349       0.20148718768444068     
  -2.0403999999996754        6.1618602375972857       0.19908325966175877     
  -2.0303999999996756        6.2521520365359882       0.19677583767414880     
  -2.0203999999996758        6.3250460104432173       0.19456061983352160     
  -2.0103999999996760        6.3736409516754859       0.19243358142955677     
  -2.0003999999996762        6.4053450366112390       0.19039095399281805     
  -1.9903999999996764        6.4373102389156083       0.18842920624799644     
  -1.9803999999996766        6.4828449717035479       0.18654502676388479     
  -1.9703999999996769        6.5396266180191764       0.18473530812893818     
  -1.9603999999996771        6.5883836801631608       0.18299713250067060     
  -1.9503999999996773        6.6095704682956464       0.18132775839417434     
  -1.9403999999996775        6.6055165261514110       0.17972460858991618     
  -1.9303999999996777        6.6038110559216259       0.17818525905407129     
  -1.9203999999996779        6.6376577013797480       0.17670742877614648     
  -1.9103999999996781        6.7208209888652561       0.17528897043881836     
  -1.9003999999996783        6.8319732026084097       0.17392786184384376     
  -1.8903999999996786        6.9160476908080906       0.17262219802582823     
  -1.8803999999996788        6.9125677227807492       0.17137018399267404     
  -1.8703999999996790        6.8015162211783800       0.17017012803772028     
  -1.8603999999996792        6.6221007625679142       0.16902043557415775     
  -1.8503999999996794        6.4424842075485262       0.16791960344719051     
  -1.8403999999996796        6.3184677894193237       0.16686621468383450     
  -1.8303999999996798        6.2755098270267702       0.16585893364413931     
  -1.8203999999996801        6.3082707866713914       0.16489650154113999     
  -1.8103999999996803        6.3851771459270292       0.16397773229997800     
  -1.8003999999996805        6.4648314834768783       0.16310150872943685     
  -1.7903999999996807        6.5249778890264967       0.16226677898167602     
  -1.7803999999996809        6.5759649194604215       0.16147255327822971     
  -1.7703999999996811        6.6413570309982459       0.16071790088235416     
  -1.7603999999996813        6.7316193739022534       0.16000194729969675     
  -1.7503999999996815        6.8431522906600772       0.15932387169090045     
  -1.7403999999996818        6.9729240016238503       0.15868290448129868     
  -1.7303999999996820        7.1175528180737588       0.15807832515420184     
  -1.7203999999996822        7.2595537395731053       0.15750946021554887     
  -1.7103999999996824        7.3701069268785790       0.15697568131882658     
  -1.7003999999996826        7.4313437441258028       0.15647640354018599     
  -1.6903999999996828        7.4508400711704459       0.15601108379466508     
  -1.6803999999996830        7.4544475825051961       0.15557921938526076     
  -1.6703999999996832        7.4678835309995115       0.15518034667742961     
  -1.6603999999996835        7.4999769915333401       0.15481403989229922     
  -1.6503999999996837        7.5372236428058992       0.15447991001259814     
  -1.6403999999996839        7.5573315130069476       0.15417760379591430     
  -1.6303999999996841        7.5504330193043288       0.15390680289048991     
  -1.6203999999996843        7.5202646174139902       0.15366722304932853     
  -1.6103999999996845        7.4664220680352900       0.15345861343890191     
  -1.6003999999996847        7.3777932856670771       0.15328075603922572     
  -1.5903999999996850        7.2400536026778601       0.15313346513257209     
  -1.5803999999996852        7.0428147868168969       0.15301658687849320     
  -1.5703999999996854        6.7903492180728016       0.15292999897329732     
  -1.5603999999996856        6.5072392508556902       0.15287361039251787     
  -1.5503999999996858        6.2232729914195222       0.15284736121531825     
  -1.5403999999996860        5.9525084277284845       0.15285122253018815     
  -1.5303999999996862        5.6915759333987301       0.15288519642167700     
  -1.5203999999996864        5.4395291468232223       0.15294931603829595     
  -1.5103999999996867        5.2145698927850130       0.15304364574213070     
  -1.5003999999996869        5.0468473279673693       0.15316828134109567     
  -1.4903999999996871        4.9604605393523657       0.15332335040518805     
  -1.4803999999996873        4.9642854924018680       0.15350901266849304     
  -1.4703999999996875        5.0512257585772211       0.15372546051916158     
  -1.4603999999996877        5.2020939992169364       0.15397291958001416     
  -1.4503999999996879        5.3936509648801607       0.15425164938290017     
  -1.4403999999996882        5.6051447672717289       0.15456194414047117     
  -1.4303999999996884        5.8181197184693776       0.15490413361953062     
  -1.4203999999996886        6.0156433088552825       0.15527858412070786     
  -1.4103999999996888        6.1855490687275685       0.15568569956982539     
  -1.4003999999996890        6.3228025977560733       0.15612592272695142     
  -1.3903999999996892        6.4244688611996219       0.15659973651989237     
  -1.3803999999996894        6.4730313641076114       0.15710766550958891     
  -1.3703999999996896        6.4253954669901310       0.15765027749577665     
  -1.3603999999996899        6.2327422689325136       0.15822818527213517     
  -1.3503999999996901        5.8756400187331916       0.15884204854118475     
  -1.3403999999996903        5.3772115212371894       0.15949257600026995     
  -1.3303999999996905        4.7916261876066040       0.16018052761117044     
  -1.3203999999996907        4.1838669704338622       0.16090671706722348     
  -1.3103999999996909        3.6082393673372577       0.16167201447329133     
  -1.3003999999996911        3.0962863243259902       0.16247734925553792     
  -1.2903999999996913        2.6588808617370128       0.16332371331977430     
  -1.2803999999996916        2.2941063871518623       0.16421216447911691     
  -1.2703999999996918        1.9938441681522725       0.16514383017394835     
  -1.2603999999996920        1.7478808150616296       0.16611991150960551     
  -1.2503999999996922        1.5461582793927349       0.16714168764000584     
  -1.2403999999996924        1.3798271069698318       0.16821052052849458     
  -1.2303999999996926        1.2415885258189803       0.16932786012064865     
  -1.2203999999996928        1.1256453352868137       0.17049524996763424     
  -1.2103999999996931        1.0274807868527003       0.17171433334308492     
  -1.2003999999996933       0.94359993791779595       0.17298685990132043     
  -1.1903999999996935       0.87129643514972877       0.17431469293026972     
  -1.1803999999996937       0.80846376425818445       0.17569981725865996     
  -1.1703999999996939       0.75345001144269896       0.17714434788406616     
  -1.1603999999996941       0.70494863337535230       0.17865053939637249     
  -1.1503999999996943       0.66191699298509166       0.18022079628023935     
  -1.1403999999996945       0.62351563118580222       0.18185768419041076     
  -1.1303999999996948       0.58906281953319106       0.18356394230539366     
  -1.1203999999996950       0.55800033453143261       0.18534249687834092     
  -1.1103999999996952       0.52986748837401099       0.18719647611922671     
  -1.1003999999996954       0.50428126442759902       0.18912922655977418     
  -1.0903999999996956       0.48092099634450736       0.19114433107263512     
  -1.0803999999996958       0.45951645419967996       0.19324562873924883     
  -1.0703999999996960       0.43983850549218850       0.19543723678728675     
  -1.0603999999996963       0.42169173762999340       0.19772357484910416     
  -1.0503999999996965       0.40490858644704258       0.20010939182796922     
  -1.0403999999996967       0.38934462998931890       0.20259979569971898     
  -1.0303999999996969       0.37487479065769042       0.20520028662513812     
  -1.0203999999996971       0.36139025054337687       0.20791679380368436     
  -1.0103999999996973       0.34879593059899144       0.21075571656393791     
  -1.0003999999996975       0.33700841852020286       0.21372397026180906     
 -0.99039999999969774       0.32595425598207267       0.21682903764642608     
 -0.98039999999969796       0.31556851541030251       0.22007902645816341     
 -0.97039999999969817       0.30579361138140299       0.22348273414662578     
 -0.96039999999969838       0.29657830320726980       0.22704972074237784     
 -0.95039999999969860       0.28787685412500641       0.23079039108944990     
 -0.94039999999969881       0.27964831941297158       0.23471608785187667     
 -0.93039999999969902       0.27185594115678546       0.23883919695378400     
 -0.92039999999969924       0.26446663164389872       0.24317326740758310     
 -0.91039999999969945       0.25745053073463436       0.24773314783954151     
 -0.90039999999969966       0.25078062524005912       0.25253514244979985     
 -0.89039999999969988       0.24443242048350847       0.25759718966197531     
 -0.88039999999970009       0.23838365594858238       0.26293906734697109     
 -0.87039999999970030       0.23261405831106963       0.26858262927360005     
 -0.86039999999970052       0.22710512628403387       0.27455207837942264     
 -0.85039999999970073       0.22183994262802736       0.28087428361232941     
 -0.84039999999970094       0.21680300943361405       0.28757914852306260     
 -0.83039999999970115       0.21198010340429338       0.29470004156306784     
 -0.82039999999970137       0.20735814838006447       0.30227430025432894     
 -0.81039999999970158       0.20292510276620701       0.31034382416969353     
 -0.80039999999970179       0.19866985988450525       0.31895577515306822     
 -0.79039999999970201       0.19458215955833008       0.32816340762824403     
 -0.78039999999970222       0.19065250948922538       0.33802705747115941     
 -0.77039999999970243       0.18687211518939437       0.34861532512307875     
 -0.76039999999970265       0.18323281740866854       0.36000649789865008     
 -0.75039999999970286       0.17972703614166019       0.37229026846346930     
 -0.74039999999970307       0.17634772042552596       0.38556982213260804     
 -0.73039999999970329       0.17308830324472863       0.39996438622186226     
 -0.72039999999970350       0.16994266094947932       0.41561236188636314     
 -0.71039999999970371       0.16690507667170856       0.43267519509102592     
 -0.70039999999970393       0.16397020728850328       0.45134219190473857     
 -0.69039999999970414       0.16113305353972068       0.47183654887661425     
 -0.68039999999970435       0.15838893295532400       0.49442295845828466     
 -0.67039999999970457       0.15573345529018681       0.51941727169055385     
 -0.66039999999970478       0.15316250020054531       0.54719886909922910     
 -0.65039999999970499       0.15067219692790404       0.57822662511975675     
 -0.64039999999970521       0.14825890578365580       0.61305967872329514     
 -0.63039999999970542       0.14591920125155855       0.65238468185932408     
 -0.62039999999970563       0.14364985654608051       0.69705184132862696     
 -0.61039999999970584       0.14144782948283252       0.74812296973779002     
 -0.60039999999970606       0.13931024953324425       0.80693600316882508     
 -0.59039999999970627       0.13723440594966876       0.87519210794658242     
 -0.58039999999970648       0.13521773685936350       0.95507359266868008     
 -0.57039999999970670       0.13325781923664445        1.0494030961076681     
 -0.56039999999970691       0.13135235967206443        1.1618558653777471     
 -0.55039999999970712       0.12949918586587791        1.2972341879046339     
 -0.54039999999970734       0.12769623878055086        1.4617978906747116     
 -0.53039999999970755       0.12594156539366325        1.6635978419189832     
 -0.52039999999970776       0.12423331199845482        1.9126418013784905     
 -0.51039999999970798       0.12256971800444462        2.2204800311332793     
 -0.50039999999970819       0.12094911019524773        2.5984400164592789     
 -0.49039999999970840       0.11936989740482284        3.0535810866386357     
 -0.48039999999970862       0.11783056557710646        3.5822841881887388     
 -0.47039999999970883       0.11632967317728274        4.1634688752148925     
 -0.46039999999970904       0.11486584692591251        4.7547037687064968     
 -0.45039999999970926       0.11343777782978781        5.2943766206925691     
 -0.44039999999970947       0.11204421748577972        5.7133987141076332     
 -0.43039999999970968       0.11068397463606450        5.9548643447275467     
 -0.42039999999970989       0.10935591195506714        5.9938081808906567     
 -0.41039999999971011       0.10805894305017757        5.8474579443315742     
 -0.40039999999971032       0.10679202965986996        5.5650079751211878     
 -0.39039999999971053       0.10555417903427383        5.2044751431287315     
 -0.38039999999971075       0.10434444148451193        4.8177289322606951     
 -0.37039999999971096       0.10316190808829230        4.4475826355633119     
 -0.36039999999971117       0.10200570854027585        4.1282259862608202     
 -0.35039999999971139       0.10087500913670411        3.8824577518286989     
 -0.34039999999971160       9.97690108846245038E-002   3.7151528455183440     
 -0.33039999999971181       9.86869477268443041E-002   3.6112876147185049     
 -0.32039999999971203       9.76280848744522506E-002   3.5469662928795405     
 -0.31039999999971224       9.65917172393921941E-002   3.5084259857653191     
 -0.30039999999971245       9.55771679601870039E-002   3.4989790727076548     
 -0.29039999999971267       9.45837870144134729E-002   3.5245505116203093     
 -0.28039999999971288       9.36109499120674343E-002   3.5769200423193381     
 -0.27039999999971309       9.26580564643662147E-002   3.6337992372540433     
 -0.26039999999971331       9.17245296229829005E-002   3.6728722955603996     
 -0.25039999999971352       9.08098143850646911E-002   3.6873232016717421     
 -0.24039999999971373       8.99133767597326550E-002   3.6893272556300527     
 -0.23039999999971394       8.90347027920950357E-002   3.6961886793582774     
 -0.22039999999971416       8.81732976410773694E-002   3.7159316756577412     
 -0.21039999999971437       8.73286847076511219E-002   3.7463456368150263     
 -0.20039999999971414       8.65004048102903655E-002   3.7795640149651915     
 -0.19039999999971435       8.56880154046990583E-002   3.8045846828591445     
 -0.18039999999971457       8.48910898450786627E-002   3.8107094002954218     
 -0.17039999999971478       8.41092166843833144E-002   3.7942959073367279     
 -0.16039999999971499       8.33419990111890080E-002   3.7632132409886565     
 -0.15039999999971521       8.25890538209751168E-002   3.7327488206538950     
 -0.14039999999971542       8.18500114197527329E-002   3.7137011578133299     
 -0.13039999999971563       8.11245148581322267E-002   3.7014958032235095     
 -0.12039999999971585       8.04122193940303431E-002   3.6796784404709082     
 -0.11039999999971606       7.97127919823557990E-002   3.6369309446706746     
 -0.10039999999971627       7.90259107901052915E-002   3.5782292240812352     
 -9.03999999997164849E-002  7.83512647354215053E-002   3.5182903858539079     
 -8.03999999997166981E-002  7.76885530492421733E-002   3.4697975607659099     
 -7.03999999997169112E-002  7.70374848582718458E-002   3.4417732792392108     
 -6.03999999997171244E-002  7.63977787880776721E-002   3.4446163766128075     
 -5.03999999997173376E-002  7.57691625851976552E-002   3.4914360741727193     
 -4.03999999997175507E-002  7.51513727572078322E-002   3.5959190617883556     
 -3.03999999997177639E-002  7.45441542297712173E-002   3.7723854597780231     
 -2.03999999997179771E-002  7.39472600197486757E-002   4.0368863662934666     
 -1.03999999997181902E-002  7.33604509235036145E-002   4.4056071167837860     
 -3.99999999718403387E-004  7.27834952195918344E-002   4.8912477516136175     
  9.60000000028138345E-003  7.22161683850769259E-002   5.4986468698556745     
  1.96000000002811703E-002  7.16582528247482475E-002   6.2199468932720796     
  2.96000000002809571E-002  7.11095376125782663E-002   7.0295182415068513     
  3.96000000002807440E-002  7.05698182447773714E-002   7.8791690858951569     
  4.96000000002805308E-002  7.00388964038553274E-002   8.6965490439031559     
  5.96000000002803176E-002  6.95165797331272206E-002   9.3912726830703868     
  6.96000000002801045E-002  6.90026816211333355E-002   9.8729825412152898     
  7.96000000002798913E-002  6.84970209954823134E-002   10.078257614347745     
  8.96000000002796781E-002  6.79994221256384618E-002   9.9933260316323960     
  9.96000000002794650E-002  6.75097144342181599E-002   9.6578131235310636     
  0.10960000000027925       6.70277323163784300E-002   9.1458227350288688     
  0.11960000000027904       6.65533149668977031E-002   8.5376234109502800     
  0.12960000000027883       6.60863062145828489E-002   7.8946511664973107     
  0.13960000000027861       6.56265543636499610E-002   7.2459175717472144     
  0.14960000000027840       6.51739120417463152E-002   6.5930443991667431     
  0.15960000000027819       6.47282360542997676E-002   5.9305519832395399     
  0.16960000000027797       6.42893872449017689E-002   5.2656174750445768     
