  -1.8099999999996745       0.14075861413572216       9.60505602163855415E-002
  -1.7999999999996745       0.14316112835392297       0.10058868809995157     
  -1.7899999999996745       0.14531805552526691       0.10458241639887206     
  -1.7799999999996745       0.14723730562716406       0.10787544712664188     
  -1.7699999999996745       0.14910636915885581       0.11072405731644971     
  -1.7599999999996745       0.15137004319285655       0.11350289890858116     
  -1.7499999999996745       0.15435704100515896       0.11628394693256840     
  -1.7399999999996745       0.15793447115815534       0.11886606665872106     
  -1.7299999999996745       0.16162945077341087       0.12121238102888340     
  -1.7199999999996745       0.16499533561755542       0.12364353409224975     
  -1.7099999999996744       0.16783645004399930       0.12653269158027960     
  -1.6999999999996744       0.17025659035337168       0.12993210691091778     
  -1.6899999999996744       0.17255881560887484       0.13353313030900632     
  -1.6799999999996744       0.17501225205178822       0.13691719953595569     
  -1.6699999999996744       0.17766674721022227       0.13984298664095884     
  -1.6599999999996744       0.18036137270048500       0.14235027972909628     
  -1.6499999999996744       0.18287578745499111       0.14457346414773797     
  -1.6399999999996744       0.18505217059324169       0.14654066040438196     
  -1.6299999999996744       0.18686451699420850       0.14833084849899311     
  -1.6199999999996744       0.18846026114344563       0.15030672082580945     
  -1.6099999999996744       0.19006322756570895       0.15291354847228986     
  -1.5999999999996743       0.19183193739323484       0.15624302742610349     
  -1.5899999999996743       0.19379334094370501       0.15994025843928886     
  -1.5799999999996743       0.19577883985264458       0.16351582457628924     
  -1.5699999999996743       0.19738953339675494       0.16664981521738212     
  -1.5599999999996743       0.19822635717863540       0.16930337923547450     
  -1.5499999999996743       0.19839611520322642       0.17169334519401377     
  -1.5399999999996743       0.19872689008194364       0.17412156883909335     
  -1.5299999999996743       0.20030350490377427       0.17675161062305098     
  -1.5199999999996743       0.20370692514764735       0.17951649630088862     
  -1.5099999999996743       0.20865153703277495       0.18220521632154396     
  -1.4999999999996743       0.21424787128011799       0.18460302353246852     
  -1.4899999999996743       0.21950362364366491       0.18658551984477517     
  -1.4799999999996742       0.22364928583375296       0.18820844195200884     
  -1.4699999999996742       0.22630404519677658       0.18969162984414870     
  -1.4599999999996742       0.22759741702799491       0.19126348386436431     
  -1.4499999999996742       0.22809454450947922       0.19304565176908023     
  -1.4399999999996742       0.22846228662694765       0.19498460074925716     
  -1.4299999999996742       0.22925584028445117       0.19678203117491785     
  -1.4199999999996742       0.23094954055524833       0.19797656334205760     
  -1.4099999999996742       0.23390373478972912       0.19837255150451191     
  -1.3999999999996742       0.23818841803659491       0.19848583876513229     
  -1.3899999999996742       0.24335254717969801       0.19938880009151771     
  -1.3799999999996742       0.24838162394933183       0.20197660178109073     
  -1.3699999999996741       0.25218253489361797       0.20634272464751580     
  -1.3599999999996741       0.25434348307530708       0.21179371349784135     
  -1.3499999999996741       0.25536449150605683       0.21732849692900771     
  -1.3399999999996741       0.25610977147487030       0.22206656583451995     
  -1.3299999999996741       0.25707666729148199       0.22544391131963593     
  -1.3199999999996741       0.25803342198454826       0.22734328753179953     
  -1.3099999999996741       0.25818764807228095       0.22814833805190726     
  -1.2999999999996741       0.25677748046755450       0.22852258668426714     
  -1.2899999999996741       0.25368516966848204       0.22909921710314773     
  -1.2799999999996741       0.24957073547375935       0.23041543078154494     
  -1.2699999999996741       0.24555930304558907       0.23290975522193214     
  -1.2599999999996740       0.24300312882363909       0.23677990682213448     
  -1.2499999999996740       0.24333398745111839       0.24176974726042039     
  -1.2399999999996740       0.24758792601153368       0.24703832124868252     
  -1.2299999999996740       0.25574710438913556       0.25143449004781215     
  -1.2199999999996740       0.26642652509130543       0.25420597659952654     
  -1.2099999999996740       0.27726425107436570       0.25551328089329739     
  -1.1999999999996740       0.28604733515066660       0.25619685466983594     
  -1.1899999999996740       0.29189429458887400       0.25703409005150707     
  -1.1799999999996740       0.29540310308986728       0.25811978869858460     
  -1.1699999999996740       0.29774436365890189       0.25878704233454403     
  -1.1599999999996740       0.29973615407480120       0.25810181458666087     
  -1.1499999999996739       0.30150440636737991       0.25559268047245726     
  -1.1399999999996739       0.30274965347139643       0.25164113580573805     
  -1.1299999999996739       0.30339915075496260       0.24726966781906065     
  -1.1199999999996739       0.30401649654969953       0.24378280886435855     
  -1.1099999999996739       0.30538353519292544       0.24261819130193993     
  -1.0999999999996739       0.30763633537156998       0.24504392234246020     
  -1.0899999999996739       0.30994061262942074       0.25153670586086074     
  -1.0799999999996739       0.31112430207770958       0.26128851490835353     
  -1.0699999999996739       0.31066316917547671       0.27228496786212958     
  -1.0599999999996739       0.30909706202266368       0.28214237168799927     
  -1.0499999999996739       0.30760386301520498       0.28937167747389203     
  -1.0399999999996739       0.30722731614258675       0.29402295102885501     
  -1.0299999999996738       0.30839897426245305       0.29710496184064183     
  -1.0199999999996738       0.31090847154147278       0.29957606568453904     
  -1.0099999999996738       0.31413717646016032       0.30179671425066867     
 -0.99999999999967382       0.31742014901969101       0.30356377452054889     
 -0.98999999999967381       0.32037530215540788       0.30460945814617058     
 -0.97999999999967380       0.32302079057006505       0.30520583284786057     
 -0.96999999999967379       0.32568294623855554       0.30614869876940143     
 -0.95999999999967378       0.32865886575071213       0.30797729719540079     
 -0.94999999999967377       0.33176013604535781       0.31029081606167475     
 -0.93999999999967376       0.33434905883973098       0.31196541156377122     
 -0.92999999999967375       0.33603181979290603       0.31209595665102363     
 -0.91999999999967375       0.33705831024907551       0.31075206893518525     
 -0.90999999999967374       0.33792609036581966       0.30892885944683240     
 -0.89999999999967373       0.33894167725782848       0.30785108036428682     
 -0.88999999999967372       0.34008806997300939       0.30825880769976954     
 -0.87999999999967371       0.34102893223298181       0.31016648674077385     
 -0.86999999999967370       0.34139978929504683       0.31306322394917163     
 -0.85999999999967369       0.34127945818817046       0.31628186481121323     
 -0.84999999999967368       0.34139888913459021       0.31933360208584333     
 -0.83999999999967367       0.34276050699184218       0.32206916764632493     
 -0.82999999999967367       0.34597779188698069       0.32468514114303865     
 -0.81999999999967366       0.35109999991562174       0.32753729857210279     
 -0.80999999999967365       0.35791976666049552       0.33068055277978309     
 -0.79999999999967364       0.36611898395805009       0.33359794248986985     
 -0.78999999999967363       0.37517469031162948       0.33570126573995462     
 -0.77999999999967362       0.38432645913963148       0.33701120148322877     
 -0.76999999999967361       0.39266401019611824       0.33800872919488528     
 -0.75999999999967360       0.39931312375133743       0.33906356650516628     
 -0.74999999999967359       0.40361010865302299       0.34023694848864289     
 -0.73999999999967359       0.40514138370369229       0.34131161947511052     
 -0.72999999999967358       0.40383554739623134       0.34194388938290560     
 -0.71999999999967357       0.40021057504329760       0.34204607572903095     
 -0.70999999999967356       0.39541765461439016       0.34212957610226924     
 -0.69999999999967355       0.39086916625654305       0.34316379314500522     
 -0.68999999999967354       0.38782308594749204       0.34593796599812576     
 -0.67999999999967353       0.38713286494989652       0.35063098254673913     
 -0.66999999999967352       0.38898449726822421       0.35702801103241588     
 -0.65999999999967351       0.39272762519857107       0.36482192282664933     
 -0.64999999999967351       0.39714448859301205       0.37354990880123523     
 -0.63999999999967350       0.40118079158915732       0.38249268259620189     
 -0.62999999999967349       0.40448612899222586       0.39079643256294028     
 -0.61999999999967348       0.40719955952416503       0.39769103418192053     
 -0.60999999999967347       0.40936397820824350       0.40257324227059960     
 -0.59999999999967346       0.41066304089513533       0.40498222339345985     
 -0.58999999999967345       0.41067765996519490       0.40471015026053608     
 -0.57999999999967344       0.40941639322322748       0.40204906000614860     
 -0.56999999999967343       0.40759877063771993       0.39792385034390271     
 -0.55999999999967343       0.40629295106584551       0.39363894376264685     
 -0.54999999999967342       0.40634358389636649       0.39043300285998545     
 -0.53999999999967341       0.40820626222223660       0.38922645248246812     
 -0.52999999999967340       0.41199166419855404       0.39041870031529291     
 -0.51999999999967339       0.41738850146429440       0.39365706146701046     
 -0.50999999999967338       0.42361651199400574       0.39789577526456826     
 -0.49999999999967337       0.42973218273426400       0.40197500997986024     
 -0.48999999999967336       0.43522469643045503       0.40530751071458754     
 -0.47999999999967335       0.44025845856035212       0.40791049122656586     
 -0.46999999999967335       0.44524648314646537       0.40990622162731849     
 -0.45999999999967334       0.45031041852475795       0.41118395016924542     
 -0.44999999999967333       0.45525512727645412       0.41142962992645798     
 -0.43999999999967332       0.45996842367721685       0.41047655174040043     
 -0.42999999999967331       0.46465042903505865       0.40874751281347649     
 -0.41999999999967330       0.46955317522007167       0.40720561040004721     
 -0.40999999999967329       0.47442551016852097       0.40678396370186326     
 -0.39999999999967328       0.47829414785118463       0.40803638515731233     
 -0.38999999999967327       0.48005485850432333       0.41120113083356097     
 -0.37999999999967327       0.47944451851403308       0.41619399730144657     
 -0.36999999999967326       0.47747654240276394       0.42244563067821034     
 -0.35999999999967325       0.47596332125427160       0.42901663288894165     
 -0.34999999999967324       0.47647760741185041       0.43517637909402168     
 -0.33999999999967323       0.47939452532475407       0.44085940610204261     
 -0.32999999999967322       0.48376238822603668       0.44639947794804624     
 -0.31999999999967321       0.48814744799889881       0.45190328551141140     
 -0.30999999999967320       0.49168099055601416       0.45711645299307191     
 -0.29999999999967319       0.49453560053760298       0.46190179391029218     
 -0.28999999999967319       0.49762883173413142       0.46655737980218137     
 -0.27999999999967318       0.50176242579768360       0.47147707657064764     
 -0.26999999999967317       0.50686788032435026       0.47649387838209217     
 -0.25999999999967316       0.51200757530583074       0.48064481618768190     
 -0.24999999999967315       0.51611548709492339       0.48279106489430917     
 -0.23999999999967314       0.51885973915247097       0.48255466688165055     
 -0.22999999999967313       0.52078132037182812       0.48071931290684516     
 -0.21999999999967312       0.52261643914685907       0.47885986929429242     
 -0.20999999999967311       0.52470116636184438       0.47846851908446264     
 -0.19999999999967311       0.52693287448520310       0.48016725878256333     
 -0.18999999999967310       0.52893104709929584       0.48355700059624862     
 -0.17999999999967309       0.53004347788434059       0.48760279547843538     
 -0.16999999999967308       0.52928503741272082       0.49127925891847901     
 -0.15999999999967307       0.52587311910386936       0.49428431942459933     
 -0.14999999999967306       0.52029810505902419       0.49720331211074992     
 -0.13999999999967305       0.51460925503840849       0.50086849125384647     
 -0.12999999999967304       0.51126150214161992       0.50560247713928674     
 -0.11999999999967305       0.51152696240058182       0.51098143380546834     
 -0.10999999999967305       0.51493774755974075       0.51621902432464517     
 -9.99999999996730587E-002  0.52016119318795684       0.52078095255492052     
 -8.99999999996730637E-002  0.52627399615397707       0.52458521431862315     
 -7.99999999996730687E-002  0.53323666517311752       0.52775028541037439     
 -6.99999999996730737E-002  0.54147243116617383       0.53036872625434428     
 -5.99999999996730718E-002  0.55126524728329895       0.53252377406124829     
 -4.99999999996730699E-002  0.56242981187620711       0.53424331112960355     
 -3.99999999996730679E-002  0.57437491520656347       0.53519852239515686     
 -2.99999999996730660E-002  0.58651114671334459       0.53451080787134664     
 -1.99999999996730640E-002  0.59852964743283832       0.53131095302391806     
 -9.99999999967306381E-003  0.61012435644769725       0.52588879215118500     
  3.26936394623444926E-013  0.62050656231092194       0.52012272665313208     
  1.00000000003269366E-002  0.62846946018432392       0.51648125158613734     
  2.00000000003269368E-002  0.63312722556120893       0.51648204503542383     
  3.00000000003269388E-002  0.63462416564742641       0.51995814265138185     
  4.00000000003269407E-002  0.63411129395710752       0.52562065948783532     
  5.00000000003269426E-002  0.63301583481953516       0.53221104553905363     
  6.00000000003269446E-002  0.63232101185407030       0.53920448687286893     
  7.00000000003269396E-002  0.63231474028076262       0.54673134287366809     
  8.00000000003269346E-002  0.63276730053201247       0.55513505918910588     
  9.00000000003269296E-002  0.63348197387847072       0.56464409316516240     
  0.10000000000032692       0.63476155367594800       0.57531615013718596     
  0.11000000000032692       0.63722068483738648       0.58708789688371843     
  0.12000000000032691       0.64130123235459713       0.59963113459120176     
  0.13000000000032691       0.64700811279787374       0.61202033412803769     
  0.14000000000032692       0.65381204870121568       0.62276110846127242     
  0.15000000000032693       0.66064439508460737       0.63055096312468684     
  0.16000000000032694       0.66613381959382389       0.63503089625087850     
  0.17000000000032695       0.66906011355826933       0.63671289603891845     
  0.18000000000032695       0.66894311416703023       0.63657443007759018     
  0.19000000000032696       0.66666984945703966       0.63583526615443986     
  0.20000000000032697       0.66434009465841359       0.63565545558137360     
  0.21000000000032698       0.66390642904328567       0.63669292710058623     
  0.22000000000032699       0.66603997664909087       0.63886812178794827     
  0.23000000000032700       0.67046920910627594       0.64166215116446745     
  0.24000000000032701       0.67676671014465906       0.64476164936756164     
  0.25000000000032702       0.68433443289220419       0.64833980319514228     
  0.26000000000032703       0.69212548890862891       0.65279026807230855     
  0.27000000000032703       0.69893736759384173       0.65839206348837009     
  0.28000000000032704       0.70408303895481872       0.66501853739071681     
  0.29000000000032705       0.70787355082275571       0.67188724573922187     
  0.30000000000032706       0.71157502271087059       0.67765248012270352     
  0.31000000000032707       0.71680297992062925       0.68099807942981083     
  0.32000000000032708       0.72461710253552514       0.68144915267723494     
  0.33000000000032709       0.73488386877306178       0.67985694770543204     
  0.34000000000032710       0.74662091483568738       0.67798767461119347     
  0.35000000000032711       0.75895240682108800       0.67734916923734201     
  0.36000000000032711       0.77139234219879227       0.67846197718651025     
  0.37000000000032712       0.78329507650283781       0.68127341034995703     
  0.38000000000032713       0.79349836582140865       0.68576339891680016     
  0.39000000000032714       0.80080393683641160       0.69171633976571545     
  0.40000000000032715       0.80487709486281778       0.69832156421652147     
  0.41000000000032716       0.80647497290245096       0.70467376425350658     
  0.42000000000032717       0.80690964254203490       0.71060848473330096     
  0.43000000000032718       0.80773628556900001       0.71662698674395164     
  0.44000000000032718       0.81055407417104108       0.72312068846161615     
  0.45000000000032719       0.81616185890414694       0.73004295453916290     
  0.46000000000032720       0.82367827166599072       0.73727651242419556     
  0.47000000000032721       0.83074348630633144       0.74502054129343454     
  0.48000000000032722       0.83486573318975521       0.75378278366000862     
  0.49000000000032723       0.83490125174994567       0.76390405538967943     
  0.50000000000032718       0.83151491407773959       0.77499085794750888     
  0.51000000000032719       0.82641958259753701       0.78605045257369155     
  0.52000000000032720       0.82119102307023617       0.79609939702686383     
  0.53000000000032721       0.81678397575096517       0.80433018782875565     
  0.54000000000032722       0.81402548994636903       0.81005987887117881     
  0.55000000000032723       0.81400962095831864       0.81317235099853657     
  0.56000000000032724       0.81765403368559020       0.81449609689035163     
  0.57000000000032724       0.82493763685857535       0.81548464348131466     
  0.58000000000032725       0.83461222815363323       0.81760310055798036     
  0.59000000000032726       0.84483809644472641       0.82166873269000962     
  0.60000000000032727       0.85409855707175486       0.82719067425203296     
  0.61000000000032728       0.86149803133842695       0.83223531921000582     
  0.62000000000032729       0.86676124434955615       0.83442961077268829     
  0.63000000000032730       0.87028293116497413       0.83273821114720425     
  0.64000000000032731       0.87318882745813298       0.82838596282666799     
  0.65000000000032732       0.87726595857037082       0.82394627251024333     
  0.66000000000032732       0.88428961115997462       0.82153224212354059     
  0.67000000000032733       0.89507353306461490       0.82167562711929498     
  0.68000000000032734       0.90915127236218451       0.82372680667759879     
  0.69000000000032735       0.92485310002696264       0.82713734257106919     
  0.70000000000032736       0.93944962114801323       0.83229995987378702     
  0.71000000000032737       0.95020785960404264       0.84018802566335893     
  0.72000000000032738       0.95612799260753545       0.85097730472285504     
  0.73000000000032739       0.95824464724372116       0.86310442966054257     
  0.74000000000032740       0.95808699441912848       0.87404561217781995     
  0.75000000000032740       0.95642736142078233       0.88193193166422179     
  0.76000000000032741       0.95346222595712848       0.88657268038137838     
  0.77000000000032742       0.94932750717466552       0.88944694423414061     
  0.78000000000032743       0.94409453118903197       0.89275136884122230     
  0.79000000000032744       0.93778805280466571       0.89833593272597667     
  0.80000000000032745       0.93065013335258184       0.90701679263733215     
  0.81000000000032746       0.92313564876328125       0.91788534085091245     
  0.82000000000032747       0.91552321808555304       0.92830285196795059     
  0.83000000000032748       0.90760008683491245       0.93533159857445669     
  0.84000000000032748       0.89875584584077828       0.93745846471678929     
  0.85000000000032749       0.88847389649409447       0.93533669919789908     
  0.86000000000032750       0.87702081219072436       0.93133904336521978     
  0.87000000000032751       0.86569934770883183       0.92806225643079332     
  0.88000000000032752       0.85625084923537365       0.92657743177544771     
  0.89000000000032753       0.85003394104748498       0.92599275467286957     
  0.90000000000032754       0.84769189672426870       0.92464143417914779     
  0.91000000000032755       0.84932198970081751       0.92146834670781486     
  0.92000000000032756       0.85463105785369653       0.91646777468759399     
  0.93000000000032756       0.86288281546568946       0.91022579701284256     
  0.94000000000032757       0.87312694043289529       0.90335006979426813     
  0.95000000000032758       0.88463243023117644       0.89636210213158507     
  0.96000000000032759       0.89703827182846674       0.88970799507704823     
  0.97000000000032760       0.91037681103082901       0.88329742223548102     
  0.98000000000032761       0.92514801088159271       0.87608618415832329     
  0.99000000000032762       0.94205579793056060       0.86676912872976919     
   1.0000000000003275       0.96137834258066557       0.85508694429265408     
   1.0100000000003275       0.98270897075875785       0.84229733737673784     
   1.0200000000003275        1.0052679785673684       0.83058536822210227     
   1.0300000000003275        1.0282001594227599       0.82212940589514127     
   1.0400000000003276        1.0505848696640085       0.81836506675332910     
   1.0500000000003276        1.0713750897340932       0.81967306787142569     
   1.0600000000003276        1.0895059902603004       0.82557548719257334     
   1.0700000000003276        1.1042999304435468       0.83518090845662751     
   1.0800000000003276        1.1159207351978566       0.84743392506361570     
   1.0900000000003276        1.1253658548921097       0.86117467111156099     
   1.1000000000003276        1.1339479352526873       0.87533818531871943     
   1.1100000000003276        1.1430437620063620       0.88951130138165457     
   1.1200000000003276        1.1542513579845965       0.90433393122699768     
   1.1300000000003276        1.1690991732432521       0.92095623063649290     
   1.1400000000003276        1.1885240391008198       0.94004170339351456     
   1.1500000000003276        1.2126917364530179       0.96130154038028937     
   1.1600000000003277        1.2409870453796412       0.98359460707372071     
   1.1700000000003277        1.2723934400852117        1.0053536317030554     
   1.1800000000003277        1.3063725978109633        1.0250745778182804     
   1.1900000000003277        1.3431819014066593        1.0414421801554175     
   1.2000000000003277        1.3830701977821278        1.0534821313000637     
   1.2100000000003277        1.4257501310862852        1.0613011347834023     
   1.2200000000003277        1.4712161018782317        1.0665313449057889     
   1.2300000000003277        1.5205075734887563        1.0712908926581961     
   1.2400000000003277        1.5749071866687652        1.0766552497998423     
   1.2500000000003277        1.6343832909577682        1.0826572197697071     
   1.2600000000003277        1.6968487065406668        1.0896894693748567     
   1.2700000000003278        1.7586307881479382        1.0992797903059428     
   1.2800000000003278        1.8157218867750116        1.1132529610987263     
   1.2900000000003278        1.8652159992987818        1.1326205812213086     
   1.3000000000003278        1.9058854657965447        1.1573111253455575     
   1.3100000000003278        1.9370728104721411        1.1861370593837899     
   1.3200000000003278        1.9572526077818604        1.2170368227267419     
   1.3300000000003278        1.9645277490102293        1.2481916575700940     
   1.3400000000003278        1.9585053192377582        1.2791068161158949     
   1.3500000000003278        1.9409550893366250        1.3107673423127371     
   1.3600000000003278        1.9146667319987094        1.3451518493339856     
   1.3700000000003278        1.8825614102502228        1.3844908557425148     
   1.3800000000003279        1.8476802939346153        1.4305829545800477     
   1.3900000000003279        1.8123662427811493        1.4844129621022895     
   1.4000000000003279        1.7767780364771801        1.5458301481934642     
   1.4100000000003279        1.7392178030815713        1.6129667426429102     
   1.4200000000003279        1.6989428329991560        1.6818907332809170     
   1.4300000000003279        1.6581174564603747        1.7473299990104929     
   1.4400000000003279        1.6203238888419380        1.8045295815677178     
   1.4500000000003279        1.5875725620760228        1.8509567545166612     
   1.4600000000003279        1.5588716841712700        1.8863541121806982     
   1.4700000000003279        1.5314405879896535        1.9110996746332094     
   1.4800000000003279        1.5033144187851784        1.9247668110553973     
   1.4900000000003280        1.4747951904972061        1.9269321406354150     
   1.5000000000003280        1.4474179810438228        1.9192868905512430     
   1.5100000000003280        1.4220468444242340        1.9060640507647073     
   1.5200000000003280        1.3985186377656116        1.8918911036052741     
   1.5300000000003280        1.3767930567707469        1.8789702512889945     
   1.5400000000003280        1.3576870321900734        1.8657980117171973     
   1.5500000000003280        1.3424378815585851        1.8485205592404481     
   1.5600000000003280        1.3322086429016955        1.8239839897283381     
   1.5700000000003280        1.3277806812696806        1.7921827299073922     
   1.5800000000003280        1.3288881109381931        1.7565276677359778     
   1.5900000000003280        1.3338282941459230        1.7219236231414630     
   1.6000000000003280        1.3399751182089366        1.6921745631813563     
   1.6100000000003281        1.3448847340539045        1.6683506342565093     
   1.6200000000003281        1.3471926330603337        1.6486904701559588     
   1.6300000000003281        1.3466518954232947        1.6298126157819830     
   1.6400000000003281        1.3436735466463816        1.6086244006264296     
   1.6500000000003281        1.3389814175482129        1.5837362857878741     
   1.6600000000003281        1.3334394792747712        1.5553630271580856     
   1.6700000000003281        1.3280044331995069        1.5244677153549833     
   1.6800000000003281        1.3237047731026192        1.4925469223338153     
   1.6900000000003281        1.3215591867232794        1.4618650678361900     
   1.7000000000003281        1.3226098197834346        1.4350338436222654     
   1.7100000000003281        1.3279187681449125        1.4141805180600167     
   1.7200000000003282        1.3382521749682068        1.4006196828773567     
   1.7300000000003282        1.3537227219791677        1.3946915481027056     
   1.7400000000003282        1.3736022253361302        1.3954335334160883     
   1.7500000000003282        1.3962384896902240        1.4007451012033840     
   1.7600000000003282        1.4189308436887307        1.4082684430321017     
   1.7700000000003282        1.4380385265413151        1.4162430565958384     
   1.7800000000003282        1.4502020332784988        1.4235573353184101     
   1.7900000000003282        1.4542497600416424        1.4294146119379747     
   1.8000000000003282        1.4517794329106446        1.4333808553730985     
   1.8100000000003282        1.4457165358867718        1.4354080917189092     
   1.8200000000003282        1.4384690383160492        1.4356513454753268     
   1.8300000000003283        1.4314589162410092        1.4347782541507732     
   1.8400000000003283        1.4258914725326071        1.4345003429983592     
   1.8500000000003283        1.4232705746196872        1.4375179738208268     
   1.8600000000003283        1.4249668992117113        1.4467439221828815     
   1.8700000000003283        1.4312925975284967        1.4639458037225530     
   1.8800000000003283        1.4406920888637840        1.4884557677801460     
   1.8900000000003283        1.4500411502818407        1.5169947522954979     
   1.9000000000003283        1.4566318167985939        1.5449441764162568     
   1.9100000000003283        1.4603552667574087        1.5682540089271029     
   1.9200000000003283        1.4640447986239074        1.5848323455434274     
   1.9300000000003283        1.4714574229235482        1.5949052676662534     
   1.9400000000003284        1.4845030218331543        1.6001632581622445     
   1.9500000000003284        1.5021395718382928        1.6021109579574377     
   1.9600000000003284        1.5214312740557314        1.6013100659389601     
   1.9700000000003284        1.5391534641170614        1.5983657188782532     
   1.9800000000003284        1.5524883945587982        1.5947824573618212     
   1.9900000000003284        1.5594161543138008        1.5919786311234507     
   2.0000000000003282        1.5594859659170413        1.5901076300922479     
   2.0100000000003280        1.5541242136555979        1.5888031814528427     
   2.0200000000003278        1.5458171070170590        1.5885047742417275     
   2.0300000000003275        1.5368275146325825        1.5902451115595688     
   2.0400000000003273        1.5287717397726814        1.5949094947226297     
   2.0500000000003271        1.5230228047909489        1.6030828306125449     
   2.0600000000003269        1.5206739494578458        1.6147502113008045     
   2.0700000000003267        1.5222562369202923        1.6288075038519267     
   2.0800000000003265        1.5280957405261084        1.6432022508564068     
   2.0900000000003263        1.5385362399106253        1.6559170457660917     
   2.1000000000003261        1.5534363816870960        1.6660348537574170     
   2.1100000000003258        1.5716933534305897        1.6736884112423842     
   2.1200000000003256        1.5911279169013310        1.6788025252671968     
   2.1300000000003254        1.6086047374230825        1.6804828200222708     
   2.1400000000003252        1.6207001490656474        1.6780773056816209     
   2.1500000000003250        1.6249351594434438        1.6722768582565262     
   2.1600000000003248        1.6205948947186466        1.6647772911147136     
   2.1700000000003246        1.6085811894791393        1.6572847136715403     
   2.1800000000003243        1.5909301456435307        1.6512353493717331     
   2.1900000000003241        1.5702998667921917        1.6482712053623640     
   2.2000000000003239        1.5493830482054851        1.6502188922117420     
   2.2100000000003237        1.5303833949762697        1.6578329783427967     
   2.2200000000003235        1.5147127224897710        1.6695633760453319     
   2.2300000000003233        1.5030246612484170        1.6818355616985232     
   2.2400000000003231        1.4954263568505359        1.6906947855762289     
   2.2500000000003229        1.4914544571130752        1.6935252186776271     
   2.2600000000003226        1.4900723687545894        1.6897191655674717     
   2.2700000000003224        1.4902251689423949        1.6804080940547201     
   2.2800000000003222        1.4914590746898153        1.6676500056629455     
   2.2900000000003220        1.4939683214997050        1.6533909938235714     
   2.3000000000003218        1.4983292625500044        1.6390581512134523     
   2.3100000000003216        1.5050587985340138        1.6257946418248379     
   2.3200000000003214        1.5138022049768187        1.6146892531585320     
   2.3300000000003211        1.5227537846557253        1.6069244890092871     
   2.3400000000003209        1.5293091920641828        1.6036256944385852     
   2.3500000000003207        1.5314615574528265        1.6051599478934067     
   2.3600000000003205        1.5287002196896831        1.6104789242766278     
   2.3700000000003203        1.5223690195078008        1.6173029125554805     
   2.3800000000003201        1.5153774313280370        1.6229695713968153     
   2.3900000000003199        1.5107180806058893        1.6252231069639784     
   2.4000000000003197        1.5099591859354782        1.6229217612077438     
   2.4100000000003194        1.5132491466296654        1.6166072630480286     
   2.4200000000003192        1.5200582846763893        1.6083345570239740     
   2.4300000000003190        1.5294727242479313        1.6009094609859971     
   2.4400000000003188        1.5404930642988506        1.5971043220798256     
   2.4500000000003186        1.5528965914124009        1.5988101383944120     
   2.4600000000003184        1.5678530142364078        1.6065246261492532     
   2.4700000000003182        1.5872790628593811        1.6196887965624231     
   2.4800000000003180        1.6124302373960444        1.6372168538071536     
   2.4900000000003177        1.6431520694960997        1.6577331208248356     
   2.5000000000003175        1.6784341561023475        1.6800585346753945     
   2.5100000000003173        1.7173370822883764        1.7037704311097401     
   2.5200000000003171        1.7589185515883226        1.7291591405850508     
   2.5300000000003169        1.8016925615898147        1.7570683743046132     
   2.5400000000003167        1.8440657118293351        1.7887909027649675     
   2.5500000000003165        1.8850848065760786        1.8253707270266388     
   2.5600000000003162        1.9241540578399368        1.8667246812131038     
   2.5700000000003160        1.9601371991809877        1.9115718671819804     
   2.5800000000003158        1.9909089552696093        1.9579884303333843     
   2.5900000000003156        2.0137709121162728        2.0036095088906594     
   2.6000000000003154        2.0266438172993686        2.0454615944606998     
   2.6100000000003152        2.0289937968415397        2.0802950618904799     
   2.6200000000003150        2.0213994221508145        2.1055960140140413     
   2.6300000000003148        2.0044001883121783        2.1206571575117024     
   2.6400000000003145        1.9779697438178308        2.1268334245862164     
   2.6500000000003143        1.9419964355564223        2.1264741857161016     
   2.6600000000003141        1.8970953262385521        2.1213050855390296     
   2.6700000000003139        1.8449583329310268        2.1113696083022147     
   2.6800000000003137        1.7883173679028217        2.0950172851394413     
   2.6900000000003135        1.7310678000910149        2.0700145241977275     
   2.7000000000003133        1.6779634409145410        2.0353387002587024     
   2.7100000000003130        1.6334564849800328        1.9922764348764652     
   2.7200000000003128        1.6008961992253146        1.9436592493165836     
   2.7300000000003126        1.5825387278909238        1.8922387157951936     
   2.7400000000003124        1.5796145185454911        1.8401568117873228     
   2.7500000000003122        1.5920692579252016        1.7896671424647761     
   2.7600000000003120        1.6183323532914202        1.7438563315166089     
   2.7700000000003118        1.6555112471468445        1.7066513691179954     
   2.7800000000003116        1.6996916211670638        1.6818893898885952     
   2.7900000000003113        1.7464040593856855        1.6719109155731513     
   2.8000000000003111        1.7921039693145726        1.6768474500237016     
   2.8100000000003109        1.8356207150390411        1.6947890957101044     
   2.8200000000003107        1.8774091116763503        1.7222659879404643     
   2.8300000000003105        1.9178328237452273        1.7553362912320332     
   2.8400000000003103        1.9569316463778967        1.7914242045264259     
   2.8500000000003101        1.9952513030647345        1.8299435690824077     
   2.8600000000003098        2.0340838743800798        1.8706472752703522     
   2.8700000000003096        2.0745308916496641        1.9123436190512888     
   2.8800000000003094        2.1163667645978639        1.9538898556771260     
   2.8900000000003092        2.1581738829791672        1.9955688190502276     
   2.9000000000003090        2.1987903032575984        2.0390242640798677     
   2.9100000000003088        2.2384305744683739        2.0860322983577237     
   2.9200000000003086        2.2782704288503499        2.1371366989772915     
